i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.65,,,,,,,,,,,,,,,,,,
3,3.68,4.43,5.30,,,,,,,,,,,,,,,,,
4,3.47,4.22,5.08,5.93,,,,,,,,,,,,,,,,
5,3.25,4.00,4.86,5.71,6.56,,,,,,,,,,,,,,,
6,3.03,3.78,4.64,5.49,6.34,7.18,,,,,,,,,,,,,,
7,2.81,3.56,4.42,5.28,6.12,6.96,7.80,,,,,,,,,,,,,
8,2.60,3.35,4.21,5.06,5.90,6.74,7.58,8.42,,,,,,,,,,,,
9,2.38,3.13,3.99,4.84,5.69,6.53,7.36,8.20,9.03,,,,,,,,,,,
10,2.16,2.91,3.77,4.62,5.47,6.31,7.15,7.98,8.81,9.64,,,,,,,,,,
11,1.94,2.69,3.55,4.41,5.25,6.09,6.93,7.76,8.60,9.43,10.26,,,,,,,,,
12,1.73,2.48,3.34,4.19,5.03,5.87,6.71,7.55,8.38,9.21,10.04,10.87,,,,,,,,
13,1.51,2.26,3.12,3.97,4.82,5.66,6.49,7.33,8.16,8.99,9.82,10.65,11.48,,,,,,,
14,1.29,2.04,2.90,3.75,4.60,5.44,6.28,7.11,7.94,8.77,9.60,10.43,11.26,12.08,,,,,,
15,1.07,1.82,2.68,3.54,4.38,5.22,6.06,6.89,7.73,8.56,9.39,10.21,11.04,11.87,12.69,,,,,
16,0.85,1.61,2.47,3.32,4.16,5.00,5.84,6.68,7.51,8.34,9.17,10.00,10.82,11.65,12.47,13.30,,,,
17,0.64,1.39,2.25,3.10,3.95,4.79,5.62,6.46,7.29,8.12,8.95,9.78,10.61,11.43,12.26,13.08,13.90,,,
18,0.42,1.17,2.03,2.88,3.73,4.57,5.41,6.24,7.07,7.90,8.73,9.56,10.39,11.21,12.04,12.86,13.68,14.51,,
19,0.20,0.95,1.81,2.66,3.51,4.34,5.18,6.02,6.85,7.68,8.51,9.33,10.16,10.98,11.81,12.63,13.45,14.28,15.10,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
