i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,9.27,,,,,,,,,,,,,,,,,,
3,7.55,8.83,9.75,,,,,,,,,,,,,,,,,
4,7.11,8.39,9.31,10.21,,,,,,,,,,,,,,,,
5,6.67,7.95,8.87,9.77,10.66,,,,,,,,,,,,,,,
6,6.23,7.51,8.43,9.33,10.22,11.10,,,,,,,,,,,,,,
7,5.79,7.07,7.99,8.89,9.78,10.66,11.53,,,,,,,,,,,,,
8,5.35,6.63,7.55,8.45,9.34,10.22,11.10,11.96,,,,,,,,,,,,
9,4.91,6.20,7.11,8.01,8.90,9.78,10.66,11.52,12.39,,,,,,,,,,,
10,4.47,5.76,6.68,7.58,8.46,9.34,10.22,11.09,11.95,12.81,,,,,,,,,,
11,4.03,5.32,6.24,7.14,8.03,8.90,9.78,10.65,11.51,12.37,13.23,,,,,,,,,
12,3.59,4.88,5.80,6.70,7.59,8.47,9.34,10.21,11.07,11.93,12.79,13.64,,,,,,,,
13,3.15,4.44,5.36,6.26,7.15,8.03,8.90,9.77,10.63,11.49,12.35,13.20,14.06,,,,,,,
14,2.71,4.00,4.92,5.82,6.71,7.59,8.46,9.33,10.19,11.05,11.91,12.76,13.62,14.47,,,,,,
15,2.28,3.56,4.48,5.38,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.33,13.18,14.03,14.88,,,,,
16,1.84,3.12,4.04,4.94,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.89,12.74,13.59,14.44,15.28,,,,
17,1.40,2.68,3.60,4.50,5.39,6.27,7.14,8.01,8.87,9.74,10.59,11.45,12.30,13.15,14.00,14.85,15.69,,,
18,0.96,2.24,3.16,4.06,4.95,5.83,6.70,7.57,8.43,9.29,10.15,11.01,11.86,12.71,13.56,14.40,15.25,16.09,,
19,0.54,1.81,2.72,3.62,4.50,5.38,6.25,7.11,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.93,14.78,15.62,16.46,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
