i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.92,,,,,,,,,,,,,,,,,,,
2,2.77,3.34,,,,,,,,,,,,,,,,,,
3,2.62,3.18,4.03,,,,,,,,,,,,,,,,,
4,2.46,3.03,3.87,4.71,,,,,,,,,,,,,,,,
5,2.31,2.87,3.72,4.56,5.39,,,,,,,,,,,,,,,
6,2.15,2.72,3.56,4.40,5.23,6.06,,,,,,,,,,,,,,
7,2.00,2.57,3.41,4.25,5.08,5.91,6.74,,,,,,,,,,,,,
8,1.84,2.41,3.26,4.09,4.93,5.76,6.58,7.41,,,,,,,,,,,,
9,1.69,2.26,3.10,3.94,4.77,5.60,6.43,7.25,8.08,,,,,,,,,,,
10,1.53,2.10,2.95,3.78,4.62,5.45,6.27,7.10,7.92,8.74,,,,,,,,,,
11,1.38,1.95,2.79,3.63,4.46,5.29,6.12,6.94,7.77,8.59,9.41,,,,,,,,,
12,1.22,1.79,2.64,3.47,4.31,5.14,5.96,6.79,7.61,8.44,9.26,10.10,,,,,,,,
13,1.07,1.64,2.48,3.32,4.15,4.98,5.81,6.63,7.46,8.28,9.10,9.95,10.80,,,,,,,
14,0.91,1.48,2.33,3.17,4.00,4.83,5.65,6.48,7.30,8.13,8.95,9.79,10.64,11.48,,,,,,
15,0.76,1.33,2.17,3.01,3.84,4.67,5.50,6.33,7.15,7.97,8.79,9.64,10.49,11.34,8.59,,,,,
16,0.61,1.17,2.02,2.86,3.69,4.52,5.35,6.17,6.99,7.82,8.64,9.48,10.34,11.20,9.07,-111.85,,,,
17,0.45,1.02,1.86,2.70,3.53,4.36,5.19,6.02,6.84,7.66,8.48,9.32,10.19,11.06,9.55,-85.61,-1027.22,,,
18,0.30,0.86,1.71,2.55,3.38,4.21,5.04,5.86,6.68,7.51,8.33,9.15,10.03,10.92,8.72,-59.27,-742.29,-10644.26,,
19,0.14,0.71,1.55,2.39,3.22,4.05,4.88,5.70,6.53,7.35,8.17,8.99,9.88,10.79,10.21,-20.00,-318.27,-4676.69,-477292.85,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
