i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.79,10.46,,,,,,,,,,,,,,,,,,
3,8.32,9.99,10.91,,,,,,,,,,,,,,,,,
4,7.84,9.51,10.43,11.34,,,,,,,,,,,,,,,,
5,7.36,9.03,9.95,10.86,11.75,,,,,,,,,,,,,,,
6,6.88,8.55,9.48,10.38,11.27,12.16,,,,,,,,,,,,,,
7,6.40,8.08,9.00,9.90,10.80,11.68,12.56,,,,,,,,,,,,,
8,5.93,7.60,8.52,9.42,10.32,11.20,12.08,12.95,,,,,,,,,,,,
9,5.45,7.12,8.04,8.95,9.84,10.72,11.60,12.48,13.34,,,,,,,,,,,
10,4.97,6.64,7.57,8.47,9.36,10.25,11.13,12.00,12.87,13.73,,,,,,,,,,
11,4.49,6.17,7.09,7.99,8.89,9.77,10.65,11.52,12.39,13.25,14.12,,,,,,,,,
12,4.02,5.69,6.61,7.51,8.41,9.29,10.17,11.04,11.91,12.78,13.64,14.50,,,,,,,,
13,3.54,5.21,6.13,7.04,7.93,8.81,9.69,10.57,11.43,12.30,13.16,14.02,14.88,,,,,,,
14,3.06,4.73,5.66,6.56,7.45,8.34,9.22,10.09,10.96,11.82,12.68,13.54,14.40,15.25,,,,,,
15,2.58,4.26,5.18,6.08,6.97,7.86,8.74,9.61,10.48,11.34,12.21,13.06,13.92,14.78,15.63,,,,,
16,2.11,3.78,4.70,5.60,6.50,7.38,8.26,9.13,10.00,10.87,11.73,12.59,13.44,14.30,15.15,16.00,,,,
17,1.63,3.30,4.22,5.13,6.02,6.90,7.78,8.66,9.52,10.39,11.25,12.11,12.97,13.82,14.67,15.52,16.37,,,
18,1.15,2.82,3.74,4.65,5.54,6.42,7.30,8.18,9.04,9.91,10.77,11.63,12.49,13.34,14.19,15.04,15.89,16.74,,
19,0.70,2.35,3.27,4.16,5.05,5.93,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.83,13.68,14.53,15.38,16.22,17.07,
20,0.00,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12,15.92
