i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.52,8.75,,,,,,,,,,,,,,,,,,
3,7.11,8.34,9.25,,,,,,,,,,,,,,,,,
4,6.69,7.92,8.83,9.73,,,,,,,,,,,,,,,,
5,6.28,7.51,8.42,9.31,10.20,,,,,,,,,,,,,,,
6,5.86,7.09,8.01,8.90,9.78,10.66,,,,,,,,,,,,,,
7,5.45,6.68,7.59,8.49,9.37,10.24,11.11,,,,,,,,,,,,,
8,5.03,6.26,7.18,8.07,8.95,9.83,10.70,11.56,,,,,,,,,,,,
9,4.62,5.85,6.76,7.66,8.54,9.41,10.28,11.15,12.01,,,,,,,,,,,
10,4.20,5.44,6.35,7.24,8.12,9.00,9.87,10.73,11.59,12.45,,,,,,,,,,
11,3.79,5.02,5.93,6.83,7.71,8.58,9.45,10.32,11.18,12.03,12.89,,,,,,,,,
12,3.38,4.61,5.52,6.41,7.29,8.17,9.04,9.90,10.76,11.62,12.47,13.32,,,,,,,,
13,2.96,4.19,5.10,6.00,6.88,7.75,8.62,9.49,10.35,11.20,12.06,12.91,13.76,,,,,,,
14,2.55,3.78,4.69,5.58,6.47,7.34,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.19,,,,,,
15,2.13,3.36,4.27,5.17,6.05,6.93,7.79,8.66,9.52,10.37,11.23,12.08,12.93,13.78,14.62,,,,,
16,1.72,2.95,3.86,4.75,5.64,6.51,7.38,8.24,9.10,9.96,10.81,11.66,12.51,13.36,14.21,15.05,,,,
17,1.30,2.53,3.45,4.34,5.22,6.10,6.96,7.83,8.69,9.54,10.40,11.25,12.10,12.95,13.79,14.64,15.48,,,
18,0.89,2.12,3.03,3.92,4.81,5.68,6.55,7.41,8.27,9.13,9.98,10.83,11.68,12.53,13.38,14.22,15.06,15.90,,
19,0.49,1.71,2.61,3.50,4.38,5.25,6.12,6.98,7.84,8.69,9.54,10.39,11.24,12.09,12.93,13.77,14.61,15.45,16.29,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
