i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.54,9.97,,,,,,,,,,,,,,,,,,
3,8.07,9.51,10.43,,,,,,,,,,,,,,,,,
4,7.60,9.04,9.96,10.87,,,,,,,,,,,,,,,,
5,7.14,8.57,9.50,10.40,11.30,,,,,,,,,,,,,,,
6,6.67,8.11,9.03,9.94,10.83,11.71,,,,,,,,,,,,,,
7,6.20,7.64,8.56,9.47,10.36,11.25,12.12,,,,,,,,,,,,,
8,5.74,7.17,8.10,9.00,9.90,10.78,11.66,12.53,,,,,,,,,,,,
9,5.27,6.70,7.63,8.53,9.43,10.31,11.19,12.06,12.93,,,,,,,,,,,
10,4.80,6.24,7.16,8.07,8.96,9.85,10.72,11.60,12.46,13.33,,,,,,,,,,
11,4.34,5.77,6.70,7.60,8.49,9.38,10.26,11.13,12.00,12.86,13.72,,,,,,,,,
12,3.87,5.30,6.23,7.13,8.03,8.91,9.79,10.66,11.53,12.39,13.26,14.11,,,,,,,,
13,3.40,4.84,5.76,6.67,7.56,8.45,9.32,10.20,11.06,11.93,12.79,13.65,14.50,,,,,,,
14,2.93,4.37,5.29,6.20,7.09,7.98,8.86,9.73,10.60,11.46,12.32,13.18,14.04,14.89,,,,,,
15,2.47,3.90,4.83,5.73,6.63,7.51,8.39,9.26,10.13,10.99,11.85,12.71,13.57,14.42,15.27,,,,,
16,2.00,3.44,4.36,5.27,6.16,7.04,7.92,8.79,9.66,10.53,11.39,12.25,13.10,13.96,14.81,15.66,,,,
17,1.53,2.97,3.89,4.80,5.69,6.58,7.46,8.33,9.20,10.06,10.92,11.78,12.64,13.49,14.34,15.19,16.04,,,
18,1.07,2.50,3.43,4.33,5.22,6.11,6.99,7.86,8.73,9.59,10.45,11.31,12.17,13.02,13.87,14.72,15.57,16.42,,
19,0.62,2.04,2.96,3.86,4.75,5.63,6.50,7.37,8.24,9.10,9.96,10.81,11.67,12.52,13.37,14.22,15.06,15.91,16.75,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
