i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.39,5.22,,,,,,,,,,,,,,,,,,
3,4.14,4.98,5.85,,,,,,,,,,,,,,,,,
4,3.90,4.73,5.60,6.46,,,,,,,,,,,,,,,,
5,3.65,4.49,5.36,6.22,7.07,,,,,,,,,,,,,,,
6,3.41,4.24,5.11,5.97,6.82,7.67,,,,,,,,,,,,,,
7,3.16,4.00,4.87,5.73,6.58,7.42,8.26,,,,,,,,,,,,,
8,2.92,3.76,4.62,5.48,6.33,7.18,8.02,8.86,,,,,,,,,,,,
9,2.67,3.51,4.38,5.24,6.09,6.93,7.77,8.61,9.45,,,,,,,,,,,
10,2.43,3.27,4.14,4.99,5.84,6.69,7.53,8.37,9.20,10.04,,,,,,,,,,
11,2.18,3.02,3.89,4.75,5.60,6.44,7.29,8.12,8.96,9.79,10.63,,,,,,,,,
12,1.94,2.78,3.65,4.50,5.35,6.20,7.04,7.88,8.72,9.55,10.38,11.21,,,,,,,,
13,1.70,2.53,3.40,4.26,5.11,5.95,6.80,7.63,8.47,9.30,10.14,10.97,11.80,,,,,,,
14,1.45,2.29,3.16,4.01,4.87,5.71,6.55,7.39,8.23,9.06,9.89,10.72,11.55,12.38,,,,,,
15,1.21,2.04,2.91,3.77,4.62,5.47,6.31,7.15,7.98,8.82,9.65,10.48,11.31,12.14,12.96,,,,,
16,0.96,1.80,2.67,3.53,4.38,5.22,6.06,6.90,7.74,8.57,9.40,10.23,11.06,11.89,12.72,13.55,,,,
17,0.72,1.56,2.42,3.28,4.13,4.98,5.82,6.66,7.49,8.33,9.16,9.99,10.82,11.65,12.48,13.30,14.13,,,
18,0.47,1.31,2.18,3.04,3.89,4.73,5.57,6.41,7.25,8.08,8.91,9.75,10.58,11.40,12.23,13.06,13.88,14.71,,
19,0.23,1.06,1.93,2.79,3.64,4.48,5.32,6.16,6.99,7.83,8.66,9.49,10.32,11.15,11.97,12.80,13.62,14.45,15.27,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
