i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.72,,,,,,,,,,,,,,,,,,
2,2.72,4.17,,,,,,,,,,,,,,,,,
3,2.72,4.17,5.55,,,,,,,,,,,,,,,,
4,2.72,4.17,5.55,6.88,,,,,,,,,,,,,,,
5,2.72,4.17,5.55,6.88,8.18,,,,,,,,,,,,,,
6,2.72,4.17,5.55,6.88,8.18,9.44,,,,,,,,,,,,,
7,2.72,4.17,5.55,6.88,8.18,9.44,10.68,,,,,,,,,,,,
8,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,,,,,,,,,,,
9,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,,,,,,,,,,
10,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,,,,,,,,,
11,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,15.50,,,,,,,,
12,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,15.50,16.68,,,,,,,
13,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,15.50,16.68,17.85,,,,,,
14,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,15.50,16.68,17.85,19.02,,,,,
15,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,15.50,16.68,17.85,19.02,20.18,,,,
16,2.72,4.17,5.55,6.88,8.18,9.44,10.68,11.90,13.11,14.31,15.50,16.68,17.85,19.02,20.18,21.34,,,
17,2.71,4.16,5.55,6.88,8.17,9.44,10.68,11.90,13.11,14.31,15.50,16.68,17.85,19.02,20.18,21.33,22.48,,
18,2.72,4.17,5.55,6.88,8.17,9.43,10.67,11.90,13.11,14.30,15.49,16.67,17.85,19.01,20.17,21.33,22.48,23.62,
19,2.45,3.87,5.21,6.51,7.78,9.02,10.24,11.45,12.65,13.83,15.01,16.18,17.34,18.49,19.64,20.79,21.93,23.06,24.20
