i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.53,,,,,,,,,,,,,,,,,
3,2.03,3.53,4.92,,,,,,,,,,,,,,,,
4,2.03,3.53,4.92,6.28,,,,,,,,,,,,,,,
5,2.03,3.53,4.92,6.28,7.59,,,,,,,,,,,,,,
6,2.03,3.53,4.92,6.28,7.59,8.88,,,,,,,,,,,,,
7,2.03,3.53,4.92,6.28,7.59,8.88,10.14,,,,,,,,,,,,
8,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,,,,,,,,,,,
9,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,,,,,,,,,,
10,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,,,,,,,,,
11,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,15.03,,,,,,,,
12,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,15.03,16.21,,,,,,,
13,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,15.03,16.21,17.40,,,,,,
14,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,15.03,16.21,17.40,18.57,,,,,
15,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,15.03,16.21,17.40,18.57,19.74,,,,
16,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.62,13.82,15.03,16.21,17.40,18.57,19.74,20.90,,,
17,2.03,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.61,13.82,15.02,16.21,17.39,18.57,19.74,20.90,22.05,,
18,2.04,3.53,4.92,6.28,7.59,8.88,10.14,11.38,12.61,13.82,15.02,16.21,17.39,18.56,19.73,20.89,22.05,23.20,
19,1.68,3.16,4.56,5.90,7.20,8.46,9.71,10.93,12.14,13.34,14.52,15.70,16.87,18.03,19.19,20.34,21.49,22.63,23.76
