i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.56,,,,,,,,,,,,,,,,,
3,2.21,3.56,4.94,,,,,,,,,,,,,,,,
4,2.21,3.56,4.94,6.29,,,,,,,,,,,,,,,
5,2.21,3.56,4.94,6.29,7.59,,,,,,,,,,,,,,
6,2.21,3.56,4.94,6.29,7.59,8.87,,,,,,,,,,,,,
7,2.21,3.56,4.94,6.29,7.59,8.87,10.13,,,,,,,,,,,,
8,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,,,,,,,,,,,
9,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,,,,,,,,,,
10,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,,,,,,,,,
11,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.98,,,,,,,,
12,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.98,16.16,,,,,,,
13,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.98,16.16,17.33,,,,,,
14,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.98,16.16,17.33,18.50,,,,,
15,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.98,16.16,17.33,18.50,19.66,,,,
16,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.98,16.16,17.33,18.50,19.66,20.82,,,
17,2.21,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.58,13.78,14.97,16.16,17.33,18.50,19.66,20.82,21.97,,
18,2.22,3.56,4.94,6.29,7.59,8.87,10.13,11.36,12.57,13.78,14.97,16.15,17.33,18.49,19.65,20.81,21.96,23.11,
19,1.74,3.21,4.60,5.93,7.21,8.47,9.71,10.93,12.13,13.32,14.50,15.67,16.83,17.99,19.14,20.29,21.43,22.56,23.70
