i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.11,,,,,,,,,,,,,,,,,
3,0.93,2.11,3.24,,,,,,,,,,,,,,,,
4,0.93,2.11,3.24,4.35,,,,,,,,,,,,,,,
5,0.93,2.11,3.24,4.35,5.45,,,,,,,,,,,,,,
6,0.93,2.11,3.24,4.35,5.45,6.54,,,,,,,,,,,,,
7,0.93,2.11,3.24,4.35,5.45,6.54,7.62,,,,,,,,,,,,
8,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,,,,,,,,,,,
9,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,,,,,,,,,,
10,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,,,,,,,,,
11,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,12.02,,,,,,,,
12,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,12.02,13.40,,,,,,,
13,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,12.02,13.40,16.00,,,,,,
14,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,11.93,13.40,16.00,17.01,,,,,
15,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,11.93,13.40,16.00,17.01,17.68,,,,
16,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,11.92,13.40,16.00,17.01,17.68,19.11,,,
17,0.93,2.11,3.24,4.35,5.45,6.54,7.62,8.69,9.76,10.83,11.90,13.40,16.00,17.01,17.68,19.11,20.30,,
18,0.92,2.11,3.24,4.35,5.45,6.53,7.61,8.69,9.76,10.82,11.90,13.40,16.00,17.01,17.68,19.11,20.30,21.30,
19,0.89,2.07,3.19,4.30,5.40,6.48,7.56,8.63,9.69,10.76,11.82,13.40,15.89,17.01,17.80,19.22,20.30,21.30,22.27
