i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.68,10.28,,,,,,,,,,,,,,,,,,
3,8.21,9.81,10.73,,,,,,,,,,,,,,,,,
4,7.73,9.33,10.26,11.16,,,,,,,,,,,,,,,,
5,7.26,8.86,9.78,10.69,11.58,,,,,,,,,,,,,,,
6,6.79,8.39,9.31,10.21,11.11,11.99,,,,,,,,,,,,,,
7,6.32,7.92,8.84,9.74,10.64,11.52,12.40,,,,,,,,,,,,,
8,5.84,7.44,8.37,9.27,10.16,11.05,11.92,12.80,,,,,,,,,,,,
9,5.37,6.97,7.89,8.80,9.69,10.57,11.45,12.32,13.19,,,,,,,,,,,
10,4.90,6.50,7.42,8.33,9.22,10.10,10.98,11.85,12.72,13.58,,,,,,,,,,
11,4.43,6.03,6.95,7.85,8.75,9.63,10.51,11.38,12.25,13.11,13.97,,,,,,,,,
12,3.96,5.56,6.48,7.38,8.27,9.16,10.04,10.91,11.78,12.64,13.50,14.36,,,,,,,,
13,3.48,5.08,6.00,6.91,7.80,8.69,9.56,10.43,11.30,12.17,13.03,13.89,14.74,,,,,,,
14,3.01,4.61,5.53,6.44,7.33,8.21,9.09,9.96,10.83,11.69,12.56,13.41,14.27,15.12,,,,,,
15,2.54,4.14,5.06,5.96,6.86,7.74,8.62,9.49,10.36,11.22,12.08,12.94,13.80,14.65,15.50,,,,,
16,2.07,3.67,4.59,5.49,6.38,7.27,8.15,9.02,9.89,10.75,11.61,12.47,13.33,14.18,15.03,15.88,,,,
17,1.59,3.19,4.12,5.02,5.91,6.80,7.67,8.55,9.41,10.28,11.14,12.00,12.85,13.71,14.56,15.41,16.26,,,
18,1.12,2.72,3.64,4.55,5.44,6.32,7.20,8.07,8.94,9.80,10.66,11.52,12.38,13.23,14.09,14.94,15.78,16.63,,
19,0.68,2.26,3.17,4.07,4.95,5.83,6.71,7.58,8.44,9.30,10.16,11.02,11.87,12.73,13.58,14.42,15.27,16.12,16.96,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
