i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.81,,,,,,,,,,,,,,,,,
3,2.42,3.81,5.22,,,,,,,,,,,,,,,,
4,2.42,3.81,5.22,6.57,,,,,,,,,,,,,,,
5,2.42,3.81,5.22,6.57,7.89,,,,,,,,,,,,,,
6,2.42,3.81,5.22,6.57,7.89,9.17,,,,,,,,,,,,,
7,2.42,3.81,5.22,6.57,7.89,9.17,10.43,,,,,,,,,,,,
8,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,,,,,,,,,,,
9,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,,,,,,,,,,
10,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,,,,,,,,,
11,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,15.30,,,,,,,,
12,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,15.30,16.49,,,,,,,
13,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,15.30,16.49,17.66,,,,,,
14,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,15.30,16.49,17.66,18.84,,,,,
15,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,15.30,16.49,17.66,18.84,20.00,,,,
16,2.42,3.81,5.22,6.57,7.89,9.17,10.43,11.67,12.89,14.10,15.30,16.48,17.66,18.84,20.00,21.16,,,
17,2.42,3.81,5.21,6.57,7.88,9.16,10.43,11.66,12.89,14.10,15.30,16.48,17.66,18.84,20.00,21.16,22.32,,
18,2.42,3.83,5.22,6.57,7.88,9.16,10.43,11.66,12.88,14.09,15.29,16.48,17.66,18.84,20.00,21.16,22.32,23.46,
19,2.00,3.47,4.86,6.19,7.48,8.73,9.97,11.20,12.41,13.60,14.79,15.96,17.13,18.30,19.45,20.59,21.73,22.89,24.02
