i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.63,,,,,,,,,,,,,,,,,
3,2.26,3.63,5.01,,,,,,,,,,,,,,,,
4,2.26,3.63,5.01,6.36,,,,,,,,,,,,,,,
5,2.26,3.63,5.01,6.36,7.66,,,,,,,,,,,,,,
6,2.26,3.63,5.01,6.36,7.66,8.93,,,,,,,,,,,,,
7,2.26,3.63,5.01,6.36,7.66,8.93,10.18,,,,,,,,,,,,
8,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,,,,,,,,,,,
9,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,,,,,,,,,,
10,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,,,,,,,,,
11,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,15.04,,,,,,,,
12,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,15.04,16.22,,,,,,,
13,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,15.04,16.22,17.39,,,,,,
14,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,15.04,16.22,17.39,18.56,,,,,
15,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,15.04,16.22,17.39,18.56,19.72,,,,
16,2.26,3.63,5.01,6.36,7.66,8.93,10.18,11.42,12.64,13.84,15.04,16.22,17.39,18.56,19.72,20.87,,,
17,2.26,3.63,5.01,6.35,7.66,8.93,10.18,11.42,12.64,13.84,15.03,16.22,17.39,18.56,19.72,20.87,22.02,,
18,2.26,3.63,5.01,6.35,7.66,8.93,10.18,11.41,12.63,13.84,15.03,16.21,17.38,18.55,19.71,20.87,22.02,23.16,
19,1.82,3.29,4.67,6.00,7.28,8.53,9.77,10.98,12.19,13.38,14.56,15.73,16.89,18.05,19.20,20.34,21.48,22.62,23.75
