i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.09,9.17,,,,,,,,,,,,,,,,,,
3,7.64,8.72,9.65,,,,,,,,,,,,,,,,,
4,7.19,8.27,9.20,10.11,,,,,,,,,,,,,,,,
5,6.75,7.82,8.75,9.67,10.56,,,,,,,,,,,,,,,
6,6.30,7.37,8.31,9.22,10.11,11.00,,,,,,,,,,,,,,
7,5.85,6.92,7.86,8.77,9.66,10.55,11.43,,,,,,,,,,,,,
8,5.40,6.48,7.41,8.32,9.22,10.10,10.98,11.85,,,,,,,,,,,,
9,4.95,6.03,6.96,7.87,8.77,9.65,10.53,11.40,12.27,,,,,,,,,,,
10,4.50,5.58,6.51,7.42,8.32,9.20,10.08,10.95,11.82,12.69,,,,,,,,,,
11,4.05,5.13,6.06,6.97,7.87,8.76,9.63,10.51,11.37,12.24,13.10,,,,,,,,,
12,3.60,4.68,5.61,6.52,7.42,8.31,9.18,10.06,10.92,11.79,12.65,13.51,,,,,,,,
13,3.15,4.23,5.16,6.07,6.97,7.86,8.74,9.61,10.48,11.34,12.20,13.06,13.91,,,,,,,
14,2.71,3.78,4.72,5.63,6.52,7.41,8.29,9.16,10.03,10.89,11.75,12.61,13.46,14.32,,,,,,
15,2.26,3.33,4.27,5.18,6.07,6.96,7.84,8.71,9.58,10.44,11.30,12.16,13.01,13.87,14.72,,,,,
16,1.81,2.89,3.82,4.73,5.62,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.57,13.42,14.27,15.12,,,,
17,1.36,2.44,3.37,4.28,5.18,6.06,6.94,7.81,8.68,9.54,10.40,11.26,12.12,12.97,13.82,14.67,15.52,,,
18,0.91,1.99,2.92,3.83,4.73,5.61,6.49,7.36,8.23,9.09,9.95,10.81,11.67,12.52,13.37,14.22,15.07,15.91,,
19,0.45,1.54,2.47,3.38,4.27,5.15,6.03,6.89,7.76,8.62,9.48,10.33,11.19,12.04,12.89,13.73,14.58,15.42,16.27,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
