i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.64,,,,,,,,,,,,,,,,,,
3,8.08,9.17,10.11,,,,,,,,,,,,,,,,,
4,7.61,8.69,9.64,10.56,,,,,,,,,,,,,,,,
5,7.13,8.21,9.16,10.08,10.99,,,,,,,,,,,,,,,
6,6.66,7.74,8.68,9.61,10.51,11.41,,,,,,,,,,,,,,
7,6.18,7.26,8.21,9.13,10.04,10.93,11.82,,,,,,,,,,,,,
8,5.71,6.79,7.73,8.66,9.56,10.46,11.34,12.22,,,,,,,,,,,,
9,5.23,6.31,7.26,8.18,9.09,9.98,10.87,11.74,12.62,,,,,,,,,,,
10,4.76,5.84,6.78,7.70,8.61,9.50,10.39,11.27,12.14,13.01,,,,,,,,,,
11,4.28,5.36,6.31,7.23,8.13,9.03,9.91,10.79,11.67,12.53,13.40,,,,,,,,,
12,3.80,4.89,5.83,6.75,7.66,8.55,9.44,10.32,11.19,12.06,12.92,13.79,,,,,,,,
13,3.33,4.41,5.36,6.28,7.18,8.08,8.96,9.84,10.71,11.58,12.45,13.31,14.17,,,,,,,
14,2.85,3.94,4.88,5.80,6.71,7.60,8.49,9.37,10.24,11.11,11.97,12.84,13.69,14.55,,,,,,
15,2.38,3.46,4.41,5.33,6.23,7.13,8.01,8.89,9.76,10.63,11.50,12.36,13.22,14.08,14.93,,,,,
16,1.90,2.98,3.93,4.85,5.76,6.65,7.54,8.42,9.29,10.16,11.02,11.88,12.74,13.60,14.45,15.31,,,,
17,1.43,2.51,3.45,4.38,5.28,6.18,7.06,7.94,8.81,9.68,10.55,11.41,12.27,13.12,13.98,14.83,15.68,,,
18,0.95,2.03,2.98,3.90,4.81,5.70,6.58,7.46,8.34,9.20,10.07,10.93,11.79,12.65,13.50,14.35,15.20,16.05,,
19,0.47,1.56,2.50,3.42,4.32,5.21,6.09,6.97,7.84,8.70,9.57,10.43,11.28,12.14,12.99,13.84,14.69,15.54,16.38,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
