i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,9.04,,,,,,,,,,,,,,,,,,
3,7.51,8.60,9.53,,,,,,,,,,,,,,,,,
4,7.06,8.16,9.09,10.00,,,,,,,,,,,,,,,,
5,6.62,7.72,8.65,9.56,10.45,,,,,,,,,,,,,,,
6,6.18,7.28,8.21,9.11,10.01,10.89,,,,,,,,,,,,,,
7,5.74,6.84,7.77,8.67,9.57,10.45,11.33,,,,,,,,,,,,,
8,5.30,6.40,7.33,8.23,9.13,10.01,10.89,11.76,,,,,,,,,,,,
9,4.86,5.96,6.89,7.79,8.69,9.57,10.45,11.32,12.18,,,,,,,,,,,
10,4.42,5.52,6.45,7.35,8.25,9.13,10.01,10.88,11.74,12.60,,,,,,,,,,
11,3.98,5.08,6.01,6.91,7.81,8.69,9.57,10.44,11.30,12.16,13.02,,,,,,,,,
12,3.54,4.64,5.57,6.47,7.37,8.25,9.13,10.00,10.86,11.72,12.58,13.44,,,,,,,,
13,3.10,4.20,5.13,6.03,6.93,7.81,8.68,9.56,10.42,11.28,12.14,13.00,13.85,,,,,,,
14,2.66,3.76,4.68,5.59,6.48,7.37,8.24,9.11,9.98,10.84,11.70,12.56,13.41,14.26,,,,,,
15,2.22,3.32,4.24,5.15,6.04,6.93,7.80,8.67,9.54,10.40,11.26,12.12,12.97,13.82,14.67,,,,,
16,1.78,2.88,3.80,4.71,5.60,6.49,7.36,8.23,9.10,9.96,10.82,11.68,12.53,13.38,14.23,15.08,,,,
17,1.34,2.44,3.36,4.27,5.16,6.05,6.92,7.79,8.66,9.52,10.38,11.24,12.09,12.94,13.79,14.64,15.48,,,
18,0.90,1.99,2.92,3.83,4.72,5.61,6.48,7.35,8.22,9.08,9.94,10.79,11.65,12.50,13.35,14.20,15.04,15.89,,
19,0.46,1.56,2.48,3.38,4.27,5.15,6.02,6.89,7.76,8.62,9.47,10.33,11.18,12.03,12.88,13.72,14.57,15.41,16.25,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
