i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.32,,,,,,,,,,,,,,,,,
3,1.85,3.32,4.65,,,,,,,,,,,,,,,,
4,1.85,3.32,4.65,5.94,,,,,,,,,,,,,,,
5,1.85,3.32,4.65,5.94,7.19,,,,,,,,,,,,,,
6,1.85,3.32,4.65,5.94,7.19,8.42,,,,,,,,,,,,,
7,1.85,3.32,4.65,5.94,7.19,8.42,9.63,,,,,,,,,,,,
8,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,,,,,,,,,,,
9,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,,,,,,,,,,
10,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,,,,,,,,,
11,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,,,,,,,,
12,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,15.49,,,,,,,
13,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,15.49,16.64,,,,,,
14,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,15.49,16.64,17.78,,,,,
15,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,15.49,16.64,17.78,18.91,,,,
16,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,15.49,16.64,17.78,18.91,20.04,,,
17,1.85,3.32,4.65,5.94,7.19,8.42,9.63,10.82,12.00,13.17,14.33,15.49,16.63,17.78,18.91,20.04,21.17,,
18,1.85,3.32,4.65,5.93,7.19,8.42,9.62,10.82,12.00,13.17,14.33,15.48,16.63,17.77,18.91,20.04,21.16,22.29,
19,1.67,3.09,4.41,5.68,6.92,8.13,9.33,10.51,11.68,12.84,13.99,15.14,16.28,17.41,18.54,19.66,20.78,21.90,23.01
