i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.23,,,,,,,,,,,,,,,,,
3,2.77,4.23,5.62,,,,,,,,,,,,,,,,
4,2.77,4.23,5.62,6.96,,,,,,,,,,,,,,,
5,2.77,4.23,5.62,6.96,8.26,,,,,,,,,,,,,,
6,2.77,4.23,5.62,6.96,8.26,9.53,,,,,,,,,,,,,
7,2.77,4.23,5.62,6.96,8.26,9.53,10.78,,,,,,,,,,,,
8,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,,,,,,,,,,,
9,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,,,,,,,,,,
10,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,,,,,,,,,
11,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,,,,,,,,
12,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,16.80,,,,,,,
13,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,16.80,17.98,,,,,,
14,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,16.80,17.98,19.15,,,,,
15,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,16.80,17.98,19.15,20.31,,,,
16,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,16.80,17.98,19.15,20.31,21.47,,,
17,2.77,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.22,14.43,15.62,16.80,17.98,19.15,20.31,21.47,22.62,,
18,2.78,4.23,5.62,6.96,8.26,9.53,10.78,12.01,13.21,14.42,15.62,16.80,17.97,19.14,20.31,21.46,22.62,23.76,
19,2.49,3.91,5.27,6.57,7.84,9.10,10.32,11.54,12.73,13.92,15.10,16.27,17.44,18.60,19.75,20.90,22.04,23.18,24.32
