i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.61,,,,,,,,,,,,,,,,,
3,1.40,2.61,3.78,,,,,,,,,,,,,,,,
4,1.40,2.61,3.78,4.92,,,,,,,,,,,,,,,
5,1.40,2.61,3.78,4.92,6.04,,,,,,,,,,,,,,
6,1.40,2.61,3.78,4.92,6.04,7.15,,,,,,,,,,,,,
7,1.40,2.61,3.78,4.92,6.04,7.15,8.25,,,,,,,,,,,,
8,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,,,,,,,,,,,
9,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,,,,,,,,,,
10,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,,,,,,,,,
11,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,,,,,,,,
12,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.66,,,,,,,
13,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.66,14.73,,,,,,
14,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.66,14.73,15.80,,,,,
15,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.66,14.73,15.80,16.90,,,,
16,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.66,14.73,15.80,16.90,18.30,,,
17,1.40,2.61,3.78,4.92,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.66,14.73,15.80,16.90,18.28,19.08,,
18,1.40,2.61,3.78,4.92,6.04,7.14,8.24,9.34,10.42,11.51,12.58,13.66,14.73,15.80,16.85,18.28,19.08,20.80,
19,1.35,2.56,3.71,4.84,5.96,7.06,8.16,9.25,10.33,11.41,12.49,13.56,14.63,15.69,16.75,17.90,19.07,20.80,22.20
