i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.91,8.92,,,,,,,,,,,,,,,,,,
3,7.47,8.48,9.41,,,,,,,,,,,,,,,,,
4,7.03,8.03,8.97,9.88,,,,,,,,,,,,,,,,
5,6.59,7.59,8.53,9.44,10.33,,,,,,,,,,,,,,,
6,6.15,7.15,8.08,9.00,9.89,10.78,,,,,,,,,,,,,,
7,5.70,6.71,7.64,8.55,9.45,10.34,11.22,,,,,,,,,,,,,
8,5.26,6.27,7.20,8.11,9.01,9.90,10.77,11.65,,,,,,,,,,,,
9,4.82,5.83,6.76,7.67,8.57,9.45,10.33,11.20,12.07,,,,,,,,,,,
10,4.38,5.38,6.32,7.23,8.13,9.01,9.89,10.76,11.63,12.49,,,,,,,,,,
11,3.94,4.94,5.88,6.79,7.68,8.57,9.45,10.32,11.19,12.05,12.91,,,,,,,,,
12,3.50,4.50,5.43,6.35,7.24,8.13,9.01,9.88,10.75,11.61,12.47,13.33,,,,,,,,
13,3.05,4.06,4.99,5.90,6.80,7.69,8.57,9.44,10.30,11.17,12.03,12.88,13.74,,,,,,,
14,2.61,3.62,4.55,5.46,6.36,7.25,8.12,9.00,9.86,10.73,11.59,12.44,13.30,14.15,,,,,,
15,2.17,3.18,4.11,5.02,5.92,6.80,7.68,8.55,9.42,10.28,11.14,12.00,12.86,13.71,14.56,,,,,
16,1.73,2.73,3.67,4.58,5.48,6.36,7.24,8.11,8.98,9.84,10.70,11.56,12.41,13.27,14.12,14.96,,,,
17,1.29,2.29,3.23,4.14,5.03,5.92,6.80,7.67,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.37,,,
18,0.85,1.85,2.78,3.70,4.59,5.48,6.36,7.23,8.10,8.96,9.82,10.67,11.53,12.38,13.23,14.08,14.93,15.77,,
19,0.40,1.41,2.34,3.25,4.14,5.02,5.90,6.77,7.63,8.49,9.35,10.21,11.06,11.91,12.76,13.60,14.45,15.29,16.14,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
