i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.54,,,,,,,,,,,,,,,,,,
2,2.54,3.97,,,,,,,,,,,,,,,,,
3,2.54,3.97,5.35,,,,,,,,,,,,,,,,
4,2.54,3.97,5.35,6.67,,,,,,,,,,,,,,,
5,2.54,3.97,5.35,6.67,7.96,,,,,,,,,,,,,,
6,2.54,3.97,5.35,6.67,7.96,9.22,,,,,,,,,,,,,
7,2.54,3.97,5.35,6.67,7.96,9.22,10.46,,,,,,,,,,,,
8,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,,,,,,,,,,,
9,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,,,,,,,,,,
10,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,,,,,,,,,
11,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,,,,,,,,
12,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,16.45,,,,,,,
13,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,16.45,17.61,,,,,,
14,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,16.45,17.61,18.78,,,,,
15,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,16.45,17.61,18.78,19.93,,,,
16,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,16.45,17.61,18.78,19.93,21.09,,,
17,2.54,3.97,5.35,6.67,7.96,9.22,10.46,11.68,12.89,14.08,15.27,16.44,17.61,18.78,19.93,21.08,22.23,,
18,2.54,3.98,5.35,6.67,7.96,9.22,10.46,11.68,12.88,14.08,15.26,16.44,17.61,18.77,19.93,21.08,22.22,23.36,
19,2.25,3.68,5.03,6.33,7.59,8.83,10.05,11.25,12.45,13.63,14.80,15.97,17.12,18.28,19.42,20.56,21.70,22.84,23.97
