i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,9.67,,,,,,,,,,,,,,,,,,
3,7.72,9.22,10.14,,,,,,,,,,,,,,,,,
4,7.28,8.77,9.69,10.59,,,,,,,,,,,,,,,,
5,6.83,8.33,9.24,10.14,11.03,,,,,,,,,,,,,,,
6,6.39,7.88,8.80,9.70,10.58,11.46,,,,,,,,,,,,,,
7,5.94,7.44,8.35,9.25,10.14,11.02,11.89,,,,,,,,,,,,,
8,5.49,6.99,7.90,8.80,9.69,10.57,11.44,12.31,,,,,,,,,,,,
9,5.05,6.54,7.46,8.36,9.24,10.12,11.00,11.86,12.73,,,,,,,,,,,
10,4.60,6.10,7.01,7.91,8.80,9.68,10.55,11.42,12.28,13.14,,,,,,,,,,
11,4.15,5.65,6.57,7.46,8.35,9.23,10.10,10.97,11.83,12.69,13.55,,,,,,,,,
12,3.71,5.20,6.12,7.02,7.90,8.78,9.66,10.52,11.39,12.25,13.11,13.96,,,,,,,,
13,3.26,4.76,5.67,6.57,7.46,8.34,9.21,10.08,10.94,11.80,12.66,13.51,14.37,,,,,,,
14,2.81,4.31,5.23,6.12,7.01,7.89,8.76,9.63,10.49,11.35,12.21,13.07,13.92,14.77,,,,,,
15,2.37,3.86,4.78,5.68,6.56,7.44,8.32,9.18,10.05,10.91,11.77,12.62,13.47,14.32,15.17,,,,,
16,1.92,3.42,4.33,5.23,6.12,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.03,13.88,14.73,15.57,,,,
17,1.47,2.97,3.89,4.78,5.67,6.55,7.42,8.29,9.16,10.02,10.87,11.73,12.58,13.43,14.28,15.13,15.97,,,
18,1.03,2.52,3.44,4.34,5.22,6.10,6.98,7.84,8.71,9.57,10.42,11.28,12.13,12.98,13.83,14.68,15.52,16.37,,
19,0.61,2.09,2.99,3.88,4.77,5.64,6.51,7.38,8.24,9.10,9.95,10.80,11.66,12.50,13.35,14.20,15.04,15.88,16.73,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
