i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,9.21,,,,,,,,,,,,,,,,,,
3,7.71,8.75,9.69,,,,,,,,,,,,,,,,,
4,7.26,8.30,9.24,10.15,,,,,,,,,,,,,,,,
5,6.80,7.84,8.78,9.70,10.60,,,,,,,,,,,,,,,
6,6.35,7.39,8.33,9.24,10.14,11.03,,,,,,,,,,,,,,
7,5.89,6.93,7.87,8.79,9.69,10.58,11.46,,,,,,,,,,,,,
8,5.44,6.48,7.42,8.33,9.23,10.12,11.00,11.88,,,,,,,,,,,,
9,4.98,6.02,6.96,7.88,8.78,9.67,10.55,11.42,12.29,,,,,,,,,,,
10,4.53,5.57,6.51,7.42,8.32,9.21,10.09,10.97,11.84,12.70,,,,,,,,,,
11,4.07,5.12,6.05,6.97,7.87,8.76,9.64,10.51,11.38,12.25,13.11,,,,,,,,,
12,3.62,4.66,5.60,6.51,7.41,8.30,9.18,10.06,10.93,11.79,12.65,13.51,,,,,,,,
13,3.17,4.21,5.14,6.06,6.96,7.85,8.73,9.60,10.47,11.34,12.20,13.06,13.91,,,,,,,
14,2.71,3.75,4.69,5.60,6.50,7.39,8.27,9.15,10.02,10.88,11.74,12.60,13.46,14.31,,,,,,
15,2.26,3.30,4.23,5.15,6.05,6.94,7.82,8.69,9.56,10.43,11.29,12.15,13.00,13.86,14.71,,,,,
16,1.80,2.84,3.78,4.69,5.59,6.48,7.36,8.24,9.11,9.97,10.83,11.69,12.55,13.40,14.25,15.10,,,,
17,1.35,2.39,3.33,4.24,5.14,6.03,6.91,7.78,8.65,9.52,10.38,11.24,12.09,12.95,13.80,14.65,15.50,,,
18,0.89,1.93,2.87,3.78,4.68,5.57,6.45,7.33,8.20,9.06,9.92,10.78,11.64,12.49,13.34,14.19,15.04,15.89,,
19,0.43,1.48,2.41,3.32,4.22,5.11,5.98,6.85,7.72,8.58,9.44,10.30,11.15,12.01,12.86,13.70,14.55,15.40,16.24,
20,0.00,0.86,1.66,2.46,3.26,4.06,4.86,5.66,6.46,7.26,8.06,8.86,9.66,10.46,11.26,12.06,12.86,13.66,14.46,15.26
