i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,9.14,,,,,,,,,,,,,,,,,,
3,7.53,8.70,9.63,,,,,,,,,,,,,,,,,
4,7.09,8.26,9.19,10.09,,,,,,,,,,,,,,,,
5,6.65,7.82,8.74,9.65,10.54,,,,,,,,,,,,,,,
6,6.21,7.38,8.30,9.21,10.10,10.98,,,,,,,,,,,,,,
7,5.77,6.94,7.86,8.77,9.66,10.54,11.42,,,,,,,,,,,,,
8,5.33,6.50,7.42,8.33,9.22,10.10,10.98,11.85,,,,,,,,,,,,
9,4.89,6.06,6.98,7.89,8.78,9.66,10.54,11.41,12.27,,,,,,,,,,,
10,4.45,5.62,6.54,7.45,8.34,9.22,10.10,10.97,11.83,12.69,,,,,,,,,,
11,4.01,5.18,6.10,7.01,7.90,8.78,9.66,10.52,11.39,12.25,13.11,,,,,,,,,
12,3.57,4.74,5.66,6.57,7.46,8.34,9.21,10.08,10.95,11.81,12.67,13.52,,,,,,,,
13,3.13,4.30,5.22,6.13,7.02,7.90,8.77,9.64,10.51,11.37,12.23,13.08,13.94,,,,,,,
14,2.69,3.86,4.78,5.69,6.58,7.46,8.33,9.20,10.07,10.93,11.79,12.64,13.50,14.35,,,,,,
15,2.25,3.42,4.34,5.25,6.14,7.02,7.89,8.76,9.63,10.49,11.35,12.20,13.06,13.91,14.76,,,,,
16,1.81,2.98,3.90,4.81,5.70,6.58,7.45,8.32,9.19,10.05,10.91,11.76,12.62,13.47,14.32,15.16,,,,
17,1.37,2.54,3.46,4.36,5.26,6.14,7.01,7.88,8.75,9.61,10.47,11.32,12.18,13.03,13.88,14.72,15.57,,,
18,0.93,2.09,3.02,3.92,4.81,5.70,6.57,7.44,8.31,9.17,10.02,10.88,11.73,12.58,13.43,14.28,15.13,15.97,,
19,0.49,1.66,2.58,3.48,4.36,5.24,6.11,6.98,7.84,8.70,9.56,10.41,11.26,12.11,12.96,13.81,14.65,15.49,16.34,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
