i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.89,,,,,,,,,,,,,,,,,,,
2,3.68,4.28,,,,,,,,,,,,,,,,,,
3,3.47,4.07,4.93,,,,,,,,,,,,,,,,,
4,3.27,3.87,4.73,5.58,,,,,,,,,,,,,,,,
5,3.06,3.66,4.52,5.37,6.21,,,,,,,,,,,,,,,
6,2.86,3.45,4.31,5.16,6.01,6.85,,,,,,,,,,,,,,
7,2.65,3.25,4.11,4.96,5.80,6.64,7.48,,,,,,,,,,,,,
8,2.44,3.04,3.90,4.75,5.59,6.43,7.27,8.10,,,,,,,,,,,,
9,2.24,2.83,3.70,4.54,5.39,6.23,7.06,7.90,8.73,,,,,,,,,,,
10,2.03,2.63,3.49,4.34,5.18,6.02,6.86,7.69,8.52,9.35,,,,,,,,,,
11,1.83,2.42,3.28,4.13,4.98,5.82,6.65,7.48,8.32,9.15,9.97,,,,,,,,,
12,1.62,2.22,3.08,3.93,4.77,5.61,6.45,7.28,8.11,8.94,9.77,10.59,,,,,,,,
13,1.41,2.01,2.87,3.72,4.56,5.40,6.24,7.07,7.90,8.73,9.56,10.39,11.21,,,,,,,
14,1.21,1.80,2.66,3.51,4.36,5.20,6.03,6.87,7.70,8.53,9.35,10.18,11.01,11.83,,,,,,
15,1.00,1.60,2.46,3.31,4.15,4.99,5.83,6.66,7.49,8.32,9.15,9.98,10.80,11.63,12.45,,,,,
16,0.80,1.39,2.25,3.10,3.95,4.78,5.62,6.45,7.29,8.11,8.94,9.77,10.59,11.42,12.24,13.07,,,,
17,0.59,1.19,2.05,2.90,3.74,4.58,5.41,6.25,7.08,7.91,8.74,9.56,10.39,11.21,12.04,12.86,13.68,,,
18,0.38,0.98,1.84,2.69,3.53,4.37,5.21,6.04,6.87,7.70,8.53,9.36,10.18,11.01,11.83,12.65,13.48,14.30,,
19,0.18,0.77,1.63,2.48,3.32,4.16,5.00,5.83,6.66,7.49,8.31,9.14,9.97,10.79,11.61,12.44,13.26,14.08,14.91,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
