i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.27,,,,,,,,,,,,,,,,,
3,1.71,3.27,4.61,,,,,,,,,,,,,,,,
4,1.71,3.27,4.61,5.93,,,,,,,,,,,,,,,
5,1.71,3.27,4.61,5.93,7.22,,,,,,,,,,,,,,
6,1.71,3.27,4.61,5.93,7.22,8.47,,,,,,,,,,,,,
7,1.71,3.27,4.61,5.93,7.22,8.47,9.71,,,,,,,,,,,,
8,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,,,,,,,,,,,
9,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,,,,,,,,,,
10,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,,,,,,,,,
11,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,,,,,,,,
12,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,15.68,,,,,,,
13,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,15.68,16.84,,,,,,
14,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,15.68,16.84,18.00,,,,,
15,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,15.68,16.84,18.00,19.15,,,,
16,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,15.68,16.84,18.00,19.15,20.29,,,
17,1.71,3.27,4.61,5.93,7.22,8.47,9.71,10.93,12.13,13.32,14.50,15.67,16.83,17.99,19.14,20.28,21.42,,
18,1.72,3.27,4.61,5.93,7.21,8.47,9.70,10.92,12.12,13.31,14.49,15.66,16.82,17.98,19.13,20.27,21.41,22.55,
19,1.51,2.96,4.32,5.62,6.90,8.13,9.36,10.57,11.76,12.92,14.10,15.27,16.41,17.57,18.70,19.83,20.98,22.10,23.21
