i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.98,,,,,,,,,,,,,,,,,
3,1.58,2.98,4.28,,,,,,,,,,,,,,,,
4,1.58,2.98,4.28,5.51,,,,,,,,,,,,,,,
5,1.58,2.98,4.28,5.51,6.71,,,,,,,,,,,,,,
6,1.58,2.98,4.28,5.51,6.71,7.89,,,,,,,,,,,,,
7,1.58,2.98,4.28,5.51,6.71,7.89,9.06,,,,,,,,,,,,
8,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,,,,,,,,,,,
9,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,,,,,,,,,,
10,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,,,,,,,,,
11,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,,,,,,,,
12,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,14.76,,,,,,,
13,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,14.76,15.88,,,,,,
14,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,14.76,15.88,16.99,,,,,
15,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,14.76,15.88,16.99,18.10,,,,
16,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,14.76,15.88,16.99,18.10,19.20,,,
17,1.58,2.98,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.63,14.76,15.88,16.99,18.10,19.20,20.30,,
18,1.57,2.98,4.27,5.50,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.75,15.87,16.98,18.09,19.20,20.30,21.40,
19,1.49,2.85,4.12,5.34,6.54,7.71,8.87,10.02,11.15,12.29,13.40,14.53,15.63,16.75,17.85,18.95,20.05,21.14,22.23
