i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,2.02,,,,,,,,,,,,,,,,,
3,0.84,2.02,3.15,,,,,,,,,,,,,,,,
4,0.84,2.02,3.15,4.26,,,,,,,,,,,,,,,
5,0.84,2.02,3.15,4.26,5.36,,,,,,,,,,,,,,
6,0.84,2.02,3.15,4.26,5.36,6.45,,,,,,,,,,,,,
7,0.84,2.02,3.15,4.26,5.36,6.45,7.53,,,,,,,,,,,,
8,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,,,,,,,,,,,
9,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,,,,,,,,,,
10,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,,,,,,,,,
11,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.92,,,,,,,,
12,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.91,13.40,,,,,,,
13,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.91,13.40,15.69,,,,,,
14,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.91,13.40,15.69,17.01,,,,,
15,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.87,13.40,15.69,17.01,17.91,,,,
16,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.87,13.40,15.69,17.01,17.91,19.29,,,
17,0.84,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.83,13.40,15.69,17.01,17.91,19.29,20.20,,
18,0.83,2.02,3.15,4.26,5.36,6.45,7.53,8.60,9.66,10.73,11.83,13.40,15.69,17.01,17.91,19.29,20.20,21.61,
19,0.81,1.99,3.12,4.21,5.31,6.39,7.46,8.54,9.61,10.66,11.72,13.31,15.69,17.01,17.91,19.29,20.20,21.61,22.30
