i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.26,,,,,,,,,,,,,,,,,
3,1.74,3.26,4.59,,,,,,,,,,,,,,,,
4,1.74,3.26,4.59,5.88,,,,,,,,,,,,,,,
5,1.74,3.26,4.59,5.88,7.15,,,,,,,,,,,,,,
6,1.74,3.26,4.59,5.88,7.15,8.38,,,,,,,,,,,,,
7,1.74,3.26,4.59,5.88,7.15,8.38,9.60,,,,,,,,,,,,
8,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,,,,,,,,,,,
9,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,,,,,,,,,,
10,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,,,,,,,,,
11,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,,,,,,,,
12,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,15.49,,,,,,,
13,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,15.49,16.64,,,,,,
14,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,15.49,16.64,17.79,,,,,
15,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,15.49,16.64,17.79,18.93,,,,
16,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,15.49,16.64,17.79,18.93,20.06,,,
17,1.74,3.26,4.59,5.88,7.15,8.38,9.60,10.80,11.99,13.17,14.33,15.49,16.64,17.79,18.93,20.06,21.19,,
18,1.74,3.26,4.59,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,20.06,21.19,22.31,
19,1.57,3.00,4.33,5.62,6.86,8.09,9.29,10.48,11.65,12.82,13.98,15.13,16.27,17.41,18.54,19.66,20.79,21.91,23.02
