i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.58,,,,,,,,,,,,,,,,,,,
2,7.18,8.38,,,,,,,,,,,,,,,,,,
3,6.78,7.98,8.89,,,,,,,,,,,,,,,,,
4,6.39,7.59,8.50,9.38,,,,,,,,,,,,,,,,
5,5.99,7.19,8.10,8.99,9.87,,,,,,,,,,,,,,,
6,5.59,6.80,7.70,8.59,9.47,10.34,,,,,,,,,,,,,,
7,5.20,6.40,7.31,8.20,9.07,9.94,10.81,,,,,,,,,,,,,
8,4.80,6.00,6.91,7.80,8.68,9.55,10.41,11.27,,,,,,,,,,,,
9,4.41,5.61,6.51,7.40,8.28,9.15,10.02,10.88,11.73,,,,,,,,,,,
10,4.01,5.21,6.12,7.01,7.89,8.76,9.62,10.48,11.34,12.19,,,,,,,,,,
11,3.61,4.81,5.72,6.61,7.49,8.36,9.22,10.08,10.94,11.80,12.65,,,,,,,,,
12,3.22,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.40,12.25,13.10,,,,,,,,
13,2.82,4.02,4.93,5.82,6.70,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,,,,,,,
14,2.42,3.63,4.53,5.42,6.30,7.17,8.04,8.90,9.75,10.61,11.46,12.31,13.15,14.00,,,,,,
15,2.03,3.23,4.14,5.03,5.90,6.77,7.64,8.50,9.36,10.21,11.06,11.91,12.76,13.60,14.44,,,,,
16,1.63,2.83,3.74,4.63,5.51,6.38,7.24,8.10,8.96,9.81,10.66,11.51,12.36,13.21,14.05,14.89,,,,
17,1.24,2.44,3.34,4.23,5.11,5.98,6.85,7.71,8.56,9.42,10.27,11.12,11.96,12.81,13.65,14.49,15.33,,,
18,0.84,2.04,2.95,3.84,4.71,5.58,6.45,7.31,8.17,9.02,9.87,10.72,11.57,12.41,13.25,14.10,14.94,15.78,,
19,0.46,1.65,2.55,3.43,4.31,5.17,6.04,6.90,7.75,8.60,9.45,10.30,11.14,11.99,12.83,13.67,14.51,15.35,16.19,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
