i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.54,,,,,,,,,,,,,,,,,,
2,2.54,3.97,,,,,,,,,,,,,,,,,
3,2.54,3.97,5.34,,,,,,,,,,,,,,,,
4,2.54,3.97,5.34,6.66,,,,,,,,,,,,,,,
5,2.54,3.97,5.34,6.66,7.93,,,,,,,,,,,,,,
6,2.54,3.97,5.34,6.66,7.93,9.18,,,,,,,,,,,,,
7,2.54,3.97,5.34,6.66,7.93,9.18,10.40,,,,,,,,,,,,
8,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,,,,,,,,,,,
9,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,,,,,,,,,,
10,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,,,,,,,,,
11,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,15.19,,,,,,,,
12,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,15.19,16.36,,,,,,,
13,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,15.19,16.36,17.52,,,,,,
14,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,15.19,16.36,17.52,18.68,,,,,
15,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,15.19,16.36,17.52,18.68,19.82,,,,
16,2.54,3.97,5.34,6.66,7.93,9.18,10.40,11.62,12.81,14.01,15.19,16.36,17.52,18.68,19.82,20.97,,,
17,2.54,3.97,5.34,6.65,7.93,9.18,10.40,11.62,12.81,14.01,15.19,16.36,17.52,18.68,19.82,20.97,22.11,,
18,2.54,3.98,5.34,6.65,7.92,9.18,10.40,11.62,12.81,13.99,15.18,16.34,17.51,18.66,19.82,20.96,22.10,23.24,
19,2.30,3.71,5.04,6.33,7.58,8.80,10.03,11.21,12.40,13.57,14.74,15.90,17.05,18.20,19.34,20.48,21.61,22.74,23.87
