i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.65,,,,,,,,,,,,,,,,,,,
2,4.40,5.06,,,,,,,,,,,,,,,,,,
3,4.16,4.81,5.68,,,,,,,,,,,,,,,,,
4,3.91,4.56,5.44,6.30,,,,,,,,,,,,,,,,
5,3.66,4.32,5.19,6.05,6.90,,,,,,,,,,,,,,,
6,3.42,4.07,4.94,5.80,6.65,7.50,,,,,,,,,,,,,,
7,3.17,3.82,4.70,5.56,6.41,7.25,8.10,,,,,,,,,,,,,
8,2.92,3.58,4.45,5.31,6.16,7.01,7.85,8.69,,,,,,,,,,,,
9,2.68,3.33,4.20,5.06,5.91,6.76,7.60,8.44,9.28,,,,,,,,,,,
10,2.43,3.08,3.96,4.81,5.67,6.51,7.36,8.19,9.03,9.87,,,,,,,,,,
11,2.18,2.84,3.71,4.57,5.42,6.27,7.11,7.95,8.78,9.62,10.45,,,,,,,,,
12,1.94,2.59,3.46,4.32,5.17,6.02,6.86,7.70,8.54,9.37,10.21,11.04,,,,,,,,
13,1.69,2.34,3.21,4.07,4.93,5.77,6.61,7.45,8.29,9.13,9.96,10.79,11.62,,,,,,,
14,1.44,2.10,2.97,3.83,4.68,5.53,6.37,7.21,8.04,8.88,9.71,10.54,11.37,12.20,,,,,,
15,1.19,1.85,2.72,3.58,4.43,5.28,6.12,6.96,7.80,8.63,9.47,10.30,11.13,11.96,12.78,,,,,
16,0.95,1.60,2.47,3.33,4.19,5.03,5.87,6.71,7.55,8.39,9.22,10.05,10.88,11.71,12.54,13.36,,,,
17,0.70,1.36,2.23,3.09,3.94,4.79,5.63,6.47,7.30,8.14,8.97,9.80,10.63,11.46,12.29,13.12,13.94,,,
18,0.45,1.11,1.98,2.84,3.69,4.54,5.38,6.22,7.06,7.89,8.72,9.56,10.39,11.22,12.04,12.87,13.70,14.52,,
19,0.21,0.86,1.73,2.59,3.44,4.28,5.13,5.96,6.80,7.63,8.47,9.30,10.13,10.95,11.78,12.61,13.43,14.26,15.08,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
