i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.37,,,,,,,,,,,,,,,,,
3,1.97,3.37,4.70,,,,,,,,,,,,,,,,
4,1.97,3.37,4.70,5.97,,,,,,,,,,,,,,,
5,1.97,3.37,4.70,5.97,7.21,,,,,,,,,,,,,,
6,1.97,3.37,4.70,5.97,7.21,8.43,,,,,,,,,,,,,
7,1.97,3.37,4.70,5.97,7.21,8.43,9.63,,,,,,,,,,,,
8,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,,,,,,,,,,,
9,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,,,,,,,,,,
10,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,,,,,,,,,
11,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,,,,,,,,
12,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,15.45,,,,,,,
13,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,15.45,16.59,,,,,,
14,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,15.45,16.59,17.73,,,,,
15,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,15.45,16.59,17.73,18.86,,,,
16,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,15.45,16.59,17.73,18.86,19.98,,,
17,1.97,3.37,4.70,5.97,7.21,8.43,9.63,10.81,11.98,13.15,14.30,15.45,16.59,17.73,18.86,19.98,21.10,,
18,1.97,3.37,4.69,5.97,7.21,8.42,9.62,10.81,11.98,13.14,14.30,15.44,16.58,17.72,18.85,19.98,21.10,22.22,
19,1.77,3.17,4.48,5.73,6.96,8.16,9.35,10.52,11.68,12.84,13.98,15.12,16.25,17.38,18.51,19.62,20.74,21.85,22.96
