i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,6.62,,,,,,,,,,,,,,,,,,
3,5.39,6.30,7.19,,,,,,,,,,,,,,,,,
4,5.08,5.98,6.87,7.74,,,,,,,,,,,,,,,,
5,4.76,5.66,6.55,7.42,8.29,,,,,,,,,,,,,,,
6,4.44,5.34,6.23,7.11,7.97,8.83,,,,,,,,,,,,,,
7,4.12,5.02,5.91,6.79,7.65,8.51,9.36,,,,,,,,,,,,,
8,3.80,4.71,5.59,6.47,7.33,8.19,9.04,9.89,,,,,,,,,,,,
9,3.48,4.39,5.28,6.15,7.01,7.87,8.73,9.58,10.42,,,,,,,,,,,
10,3.16,4.07,4.96,5.83,6.70,7.55,8.41,9.26,10.10,10.95,,,,,,,,,,
11,2.84,3.75,4.64,5.51,6.38,7.24,8.09,8.94,9.78,10.63,11.47,,,,,,,,,
12,2.53,3.43,4.32,5.19,6.06,6.92,7.77,8.62,9.47,10.31,11.15,11.99,,,,,,,,
13,2.21,3.11,4.00,4.88,5.74,6.60,7.45,8.30,9.15,9.99,10.83,11.67,12.51,,,,,,,
14,1.89,2.79,3.68,4.56,5.42,6.28,7.13,7.98,8.83,9.67,10.51,11.35,12.19,13.03,,,,,,
15,1.57,2.47,3.36,4.24,5.10,5.96,6.81,7.66,8.51,9.35,10.19,11.03,11.87,12.71,13.54,,,,,
16,1.25,2.16,3.05,3.92,4.78,5.64,6.49,7.34,8.19,9.03,9.88,10.72,11.55,12.39,13.23,14.06,,,,
17,0.93,1.84,2.73,3.60,4.46,5.32,6.18,7.03,7.87,8.72,9.56,10.40,11.23,12.07,12.91,13.74,14.57,,,
18,0.61,1.52,2.41,3.28,4.15,5.00,5.86,6.71,7.55,8.40,9.24,10.08,10.92,11.75,12.59,13.42,14.25,15.09,,
19,0.30,1.20,2.08,2.95,3.82,4.67,5.52,6.37,7.22,8.06,8.90,9.74,10.58,11.41,12.25,13.08,13.91,14.74,15.57,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
