i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.52,,,,,,,,,,,,,,,,,
3,1.95,3.52,4.91,,,,,,,,,,,,,,,,
4,1.95,3.52,4.91,6.27,,,,,,,,,,,,,,,
5,1.95,3.52,4.91,6.27,7.59,,,,,,,,,,,,,,
6,1.95,3.52,4.91,6.27,7.59,8.89,,,,,,,,,,,,,
7,1.95,3.52,4.91,6.27,7.59,8.89,10.16,,,,,,,,,,,,
8,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,,,,,,,,,,,
9,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,,,,,,,,,,
10,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,,,,,,,,,
11,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,15.06,,,,,,,,
12,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,15.06,16.25,,,,,,,
13,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,15.06,16.25,17.44,,,,,,
14,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,15.06,16.25,17.44,18.62,,,,,
15,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,15.06,16.25,17.44,18.62,19.79,,,,
16,1.95,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.86,15.06,16.25,17.44,18.62,19.79,20.95,,,
17,1.95,3.51,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.85,15.06,16.25,17.44,18.61,19.79,20.95,22.11,,
18,1.96,3.52,4.91,6.27,7.59,8.89,10.16,11.41,12.64,13.85,15.05,16.25,17.43,18.61,19.78,20.94,22.10,23.25,
19,1.65,3.13,4.53,5.88,7.19,8.46,9.71,10.94,12.16,13.36,14.54,15.73,16.90,18.07,19.23,20.38,21.53,22.67,23.81
