i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.34,9.36,,,,,,,,,,,,,,,,,,
3,7.88,8.90,9.84,,,,,,,,,,,,,,,,,
4,7.41,8.43,9.38,10.30,,,,,,,,,,,,,,,,
5,6.94,7.96,8.91,9.83,10.74,,,,,,,,,,,,,,,
6,6.48,7.50,8.44,9.37,10.27,11.16,,,,,,,,,,,,,,
7,6.01,7.03,7.98,8.90,9.80,10.70,11.58,,,,,,,,,,,,,
8,5.55,6.57,7.51,8.43,9.34,10.23,11.12,11.99,,,,,,,,,,,,
9,5.08,6.10,7.05,7.97,8.87,9.77,10.65,11.53,12.40,,,,,,,,,,,
10,4.61,5.64,6.58,7.50,8.41,9.30,10.18,11.06,11.93,12.80,,,,,,,,,,
11,4.15,5.17,6.12,7.04,7.94,8.83,9.72,10.60,11.47,12.34,13.20,,,,,,,,,
12,3.68,4.70,5.65,6.57,7.48,8.37,9.25,10.13,11.00,11.87,12.73,13.59,,,,,,,,
13,3.22,4.24,5.18,6.10,7.01,7.90,8.79,9.66,10.54,11.40,12.27,13.13,13.99,,,,,,,
14,2.75,3.77,4.72,5.64,6.54,7.44,8.32,9.20,10.07,10.94,11.80,12.66,13.52,14.38,,,,,,
15,2.29,3.31,4.25,5.17,6.08,6.97,7.86,8.73,9.60,10.47,11.34,12.20,13.05,13.91,14.76,,,,,
16,1.82,2.84,3.79,4.71,5.61,6.51,7.39,8.27,9.14,10.01,10.87,11.73,12.59,13.44,14.30,15.15,,,,
17,1.35,2.37,3.32,4.24,5.15,6.04,6.92,7.80,8.67,9.54,10.40,11.27,12.12,12.98,13.83,14.68,15.53,,,
18,0.89,1.91,2.85,3.77,4.68,5.57,6.46,7.33,8.21,9.07,9.94,10.80,11.66,12.51,13.36,14.22,15.07,15.91,,
19,0.42,1.44,2.39,3.30,4.20,5.09,5.97,6.85,7.72,8.58,9.44,10.30,11.16,12.01,12.86,13.71,14.56,15.41,16.25,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
