i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.70,9.07,,,,,,,,,,,,,,,,,,
3,7.28,8.65,9.56,,,,,,,,,,,,,,,,,
4,6.86,8.22,9.14,10.03,,,,,,,,,,,,,,,,
5,6.43,7.80,8.71,9.61,10.49,,,,,,,,,,,,,,,
6,6.01,7.38,8.29,9.18,10.07,10.94,,,,,,,,,,,,,,
7,5.59,6.96,7.87,8.76,9.64,10.52,11.39,,,,,,,,,,,,,
8,5.17,6.53,7.44,8.34,9.22,10.10,10.96,11.83,,,,,,,,,,,,
9,4.74,6.11,7.02,7.92,8.80,9.67,10.54,11.41,12.27,,,,,,,,,,,
10,4.32,5.69,6.60,7.49,8.38,9.25,10.12,10.98,11.84,12.70,,,,,,,,,,
11,3.90,5.27,6.18,7.07,7.95,8.83,9.70,10.56,11.42,12.28,13.13,,,,,,,,,
12,3.47,4.84,5.75,6.65,7.53,8.41,9.27,10.14,11.00,11.86,12.71,13.56,,,,,,,,
13,3.05,4.42,5.33,6.23,7.11,7.98,8.85,9.72,10.58,11.43,12.29,13.14,13.99,,,,,,,
14,2.63,4.00,4.91,5.80,6.69,7.56,8.43,9.29,10.15,11.01,11.86,12.72,13.57,14.41,,,,,,
15,2.21,3.58,4.49,5.38,6.26,7.14,8.01,8.87,9.73,10.59,11.44,12.29,13.14,13.99,14.84,,,,,
16,1.78,3.15,4.06,4.96,5.84,6.71,7.58,8.45,9.31,10.17,11.02,11.87,12.72,13.57,14.42,15.26,,,,
17,1.36,2.73,3.64,4.53,5.42,6.29,7.16,8.03,8.89,9.74,10.60,11.45,12.30,13.15,13.99,14.84,15.68,,,
18,0.94,2.31,3.22,4.11,4.99,5.87,6.74,7.60,8.46,9.32,10.17,11.02,11.87,12.72,13.57,14.41,15.26,16.10,,
19,0.54,1.89,2.79,3.68,4.56,5.43,6.30,7.16,8.02,8.87,9.72,10.58,11.42,12.27,13.11,13.96,14.80,15.64,16.48,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
