i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.44,,,,,,,,,,,,,,,,,
3,1.14,2.44,3.65,,,,,,,,,,,,,,,,
4,1.14,2.44,3.65,4.82,,,,,,,,,,,,,,,
5,1.14,2.44,3.65,4.82,5.98,,,,,,,,,,,,,,
6,1.14,2.44,3.65,4.82,5.98,7.11,,,,,,,,,,,,,
7,1.14,2.44,3.65,4.82,5.98,7.11,8.23,,,,,,,,,,,,
8,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,,,,,,,,,,,
9,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,,,,,,,,,,
10,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,,,,,,,,,
11,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,,,,,,,,
12,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,13.74,,,,,,,
13,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,13.74,14.83,,,,,,
14,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,13.74,14.83,15.92,,,,,
15,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,13.74,14.83,15.92,17.00,,,,
16,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,13.74,14.83,15.92,17.00,18.08,,,
17,1.14,2.44,3.65,4.82,5.98,7.11,8.23,9.35,10.46,11.56,12.65,13.74,14.83,15.92,17.00,18.08,19.15,,
18,1.13,2.44,3.65,4.82,5.97,7.11,8.23,9.35,10.45,11.55,12.65,13.74,14.83,15.91,16.99,18.07,19.15,20.22,
19,1.07,2.36,3.56,4.73,5.87,7.00,8.12,9.23,10.33,11.43,12.52,13.61,14.69,15.77,16.85,17.92,19.00,20.07,21.14
