i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.15,9.64,,,,,,,,,,,,,,,,,,
3,7.70,9.20,10.11,,,,,,,,,,,,,,,,,
4,7.26,8.75,9.67,10.57,,,,,,,,,,,,,,,,
5,6.81,8.31,9.22,10.12,11.01,,,,,,,,,,,,,,,
6,6.37,7.86,8.78,9.68,10.56,11.44,,,,,,,,,,,,,,
7,5.92,7.42,8.33,9.23,10.12,11.00,11.87,,,,,,,,,,,,,
8,5.48,6.97,7.89,8.78,9.67,10.55,11.42,12.29,,,,,,,,,,,,
9,5.03,6.53,7.44,8.34,9.23,10.11,10.98,11.85,12.71,,,,,,,,,,,
10,4.59,6.08,7.00,7.89,8.78,9.66,10.53,11.40,12.26,13.12,,,,,,,,,,
11,4.14,5.64,6.55,7.45,8.34,9.21,10.09,10.95,11.82,12.68,13.54,,,,,,,,,
12,3.70,5.19,6.11,7.00,7.89,8.77,9.64,10.51,11.37,12.23,13.09,13.95,,,,,,,,
13,3.25,4.75,5.66,6.56,7.45,8.32,9.20,10.06,10.93,11.79,12.65,13.50,14.35,,,,,,,
14,2.81,4.30,5.22,6.11,7.00,7.88,8.75,9.62,10.48,11.34,12.20,13.05,13.91,14.76,,,,,,
15,2.36,3.86,4.77,5.67,6.55,7.43,8.31,9.17,10.04,10.90,11.75,12.61,13.46,14.31,15.16,,,,,
16,1.91,3.41,4.33,5.22,6.11,6.99,7.86,8.73,9.59,10.45,11.31,12.16,13.02,13.87,14.72,15.56,,,,
17,1.47,2.96,3.88,4.78,5.66,6.54,7.42,8.28,9.15,10.01,10.86,11.72,12.57,13.42,14.27,15.12,15.96,,,
18,1.02,2.52,3.43,4.33,5.22,6.10,6.97,7.84,8.70,9.56,10.42,11.27,12.12,12.97,13.82,14.67,15.52,16.36,,
19,0.60,2.08,2.99,3.88,4.76,5.64,6.51,7.37,8.23,9.09,9.94,10.80,11.65,12.50,13.34,14.19,15.03,15.88,16.72,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
