i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.46,,,,,,,,,,,,,,,,,
3,1.91,3.46,4.83,,,,,,,,,,,,,,,,
4,1.91,3.46,4.83,6.18,,,,,,,,,,,,,,,
5,1.91,3.46,4.83,6.18,7.50,,,,,,,,,,,,,,
6,1.91,3.46,4.83,6.18,7.50,8.77,,,,,,,,,,,,,
7,1.91,3.46,4.83,6.18,7.50,8.77,10.03,,,,,,,,,,,,
8,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,,,,,,,,,,,
9,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,,,,,,,,,,
10,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,,,,,,,,,
11,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,14.88,,,,,,,,
12,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,14.88,16.07,,,,,,,
13,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,14.88,16.07,17.25,,,,,,
14,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,14.88,16.07,17.25,18.41,,,,,
15,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,14.88,16.07,17.25,18.41,19.57,,,,
16,1.91,3.46,4.83,6.18,7.50,8.77,10.03,11.27,12.48,13.70,14.88,16.07,17.25,18.41,19.57,20.73,,,
17,1.91,3.46,4.83,6.18,7.49,8.77,10.03,11.27,12.48,13.70,14.88,16.07,17.25,18.41,19.57,20.73,21.89,,
18,1.91,3.46,4.83,6.18,7.49,8.77,10.03,11.27,12.48,13.69,14.88,16.07,17.25,18.41,19.57,20.73,21.88,23.02,
19,1.64,3.10,4.50,5.83,7.12,8.38,9.62,10.84,12.04,13.23,14.41,15.59,16.75,17.91,19.05,20.20,21.34,22.48,23.61
