i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.76,10.21,,,,,,,,,,,,,,,,,,
3,8.28,9.73,10.66,,,,,,,,,,,,,,,,,
4,7.80,9.25,10.18,11.09,,,,,,,,,,,,,,,,
5,7.32,8.77,9.70,10.61,11.51,,,,,,,,,,,,,,,
6,6.84,8.29,9.22,10.13,11.03,11.92,,,,,,,,,,,,,,
7,6.36,7.81,8.74,9.65,10.55,11.44,12.32,,,,,,,,,,,,,
8,5.89,7.34,8.26,9.17,10.07,10.96,11.84,12.71,,,,,,,,,,,,
9,5.41,6.86,7.79,8.70,9.59,10.48,11.36,12.23,13.10,,,,,,,,,,,
10,4.93,6.38,7.31,8.22,9.11,10.00,10.88,11.76,12.63,13.49,,,,,,,,,,
11,4.45,5.90,6.83,7.74,8.63,9.52,10.40,11.28,12.15,13.01,13.88,,,,,,,,,
12,3.97,5.42,6.35,7.26,8.16,9.04,9.92,10.80,11.67,12.53,13.40,14.26,,,,,,,,
13,3.49,4.94,5.87,6.78,7.68,8.56,9.45,10.32,11.19,12.06,12.92,13.78,14.64,,,,,,,
14,3.01,4.46,5.39,6.30,7.20,8.09,8.97,9.84,10.71,11.58,12.44,13.30,14.16,15.01,,,,,,
15,2.54,3.99,4.91,5.82,6.72,7.61,8.49,9.36,10.23,11.10,11.96,12.82,13.68,14.54,15.39,,,,,
16,2.06,3.51,4.44,5.35,6.24,7.13,8.01,8.88,9.75,10.62,11.48,12.34,13.20,14.06,14.91,15.76,,,,
17,1.58,3.03,3.96,4.87,5.76,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.72,13.58,14.43,15.28,16.13,,,
18,1.10,2.55,3.48,4.39,5.28,6.17,7.05,7.92,8.79,9.66,10.52,11.38,12.24,13.10,13.95,14.80,15.65,16.50,,
19,0.64,2.08,3.00,3.90,4.79,5.68,6.55,7.42,8.29,9.15,10.02,10.87,11.73,12.58,13.43,14.28,15.13,15.98,16.82,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
