i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.53,,,,,,,,,,,,,,,,,,
3,7.94,9.07,10.01,,,,,,,,,,,,,,,,,
4,7.48,8.60,9.54,10.46,,,,,,,,,,,,,,,,
5,7.01,8.14,9.08,9.99,10.89,,,,,,,,,,,,,,,
6,6.55,7.67,8.61,9.53,10.43,11.32,,,,,,,,,,,,,,
7,6.08,7.21,8.14,9.06,9.96,10.85,11.73,,,,,,,,,,,,,
8,5.62,6.74,7.68,8.59,9.49,10.38,11.27,12.14,,,,,,,,,,,,
9,5.15,6.27,7.21,8.13,9.03,9.92,10.80,11.68,12.55,,,,,,,,,,,
10,4.68,5.81,6.75,7.66,8.56,9.45,10.33,11.21,12.08,12.95,,,,,,,,,,
11,4.22,5.34,6.28,7.20,8.10,8.99,9.87,10.74,11.61,12.48,13.34,,,,,,,,,
12,3.75,4.88,5.81,6.73,7.63,8.52,9.40,10.28,11.15,12.02,12.88,13.74,,,,,,,,
13,3.29,4.41,5.35,6.26,7.16,8.05,8.94,9.81,10.68,11.55,12.41,13.27,14.13,,,,,,,
14,2.82,3.94,4.88,5.80,6.70,7.59,8.47,9.35,10.22,11.08,11.95,12.81,13.66,14.52,,,,,,
15,2.35,3.48,4.42,5.33,6.23,7.12,8.01,8.88,9.75,10.62,11.48,12.34,13.20,14.05,14.91,,,,,
16,1.89,3.01,3.95,4.87,5.77,6.66,7.54,8.41,9.29,10.15,11.01,11.87,12.73,13.59,14.44,15.29,,,,
17,1.42,2.55,3.49,4.40,5.30,6.19,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.12,13.97,14.82,15.67,,,
18,0.96,2.08,3.02,3.93,4.83,5.72,6.61,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.51,14.36,15.21,16.05,,
19,0.49,1.62,2.55,3.46,4.36,5.24,6.12,7.00,7.86,8.73,9.59,10.45,11.30,12.15,13.00,13.85,14.70,15.55,16.39,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
