i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.57,8.71,,,,,,,,,,,,,,,,,,
3,7.15,8.29,9.20,,,,,,,,,,,,,,,,,
4,6.73,7.87,8.78,9.68,,,,,,,,,,,,,,,,
5,6.31,7.45,8.37,9.26,10.15,,,,,,,,,,,,,,,
6,5.89,7.03,7.95,8.85,9.73,10.61,,,,,,,,,,,,,,
7,5.48,6.61,7.53,8.43,9.31,10.19,11.06,,,,,,,,,,,,,
8,5.06,6.19,7.11,8.01,8.89,9.77,10.64,11.51,,,,,,,,,,,,
9,4.64,5.77,6.69,7.59,8.47,9.35,10.22,11.09,11.95,,,,,,,,,,,
10,4.22,5.36,6.27,7.17,8.06,8.93,9.80,10.67,11.53,12.39,,,,,,,,,,
11,3.80,4.94,5.85,6.75,7.64,8.51,9.39,10.25,11.11,11.97,12.82,,,,,,,,,
12,3.38,4.52,5.44,6.33,7.22,8.10,8.97,9.83,10.69,11.55,12.41,13.26,,,,,,,,
13,2.96,4.10,5.02,5.91,6.80,7.68,8.55,9.41,10.27,11.13,11.99,12.84,13.69,,,,,,,
14,2.54,3.68,4.60,5.50,6.38,7.26,8.13,8.99,9.86,10.71,11.57,12.42,13.27,14.12,,,,,,
15,2.13,3.26,4.18,5.08,5.96,6.84,7.71,8.58,9.44,10.29,11.15,12.00,12.85,13.70,14.55,,,,,
16,1.71,2.84,3.76,4.66,5.54,6.42,7.29,8.16,9.02,9.88,10.73,11.58,12.43,13.28,14.13,14.97,,,,
17,1.29,2.43,3.34,4.24,5.13,6.00,6.87,7.74,8.60,9.46,10.31,11.16,12.01,12.86,13.71,14.55,15.40,,,
18,0.87,2.01,2.92,3.82,4.71,5.58,6.45,7.32,8.18,9.04,9.89,10.74,11.59,12.44,13.29,14.13,14.98,15.82,,
19,0.46,1.59,2.50,3.40,4.28,5.15,6.02,6.88,7.74,8.60,9.45,10.30,11.15,12.00,12.84,13.68,14.53,15.37,16.21,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
