i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,2.09,,,,,,,,,,,,,,,,,
3,0.84,2.09,3.27,,,,,,,,,,,,,,,,
4,0.84,2.09,3.27,4.41,,,,,,,,,,,,,,,
5,0.84,2.09,3.27,4.41,5.53,,,,,,,,,,,,,,
6,0.84,2.09,3.27,4.41,5.53,6.64,,,,,,,,,,,,,
7,0.84,2.09,3.27,4.41,5.53,6.64,7.74,,,,,,,,,,,,
8,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,,,,,,,,,,,
9,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,,,,,,,,,,
10,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,,,,,,,,,
11,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,,,,,,,,
12,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,13.15,,,,,,,
13,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,13.15,14.22,,,,,,
14,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,13.15,14.22,15.31,,,,,
15,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,13.15,14.22,15.31,16.90,,,,
16,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,13.15,14.22,15.31,16.82,17.90,,,
17,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.08,13.15,14.22,15.28,16.61,17.90,20.30,,
18,0.84,2.09,3.27,4.41,5.53,6.64,7.74,8.83,9.92,11.00,12.07,13.15,14.21,15.28,16.61,17.90,20.30,21.21,
19,0.80,2.04,3.21,4.34,5.46,6.56,7.66,8.75,9.83,10.91,11.98,13.05,14.12,15.18,16.36,17.90,20.30,21.21,22.60
