i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,9.01,,,,,,,,,,,,,,,,,,
3,7.52,8.57,9.50,,,,,,,,,,,,,,,,,
4,7.08,8.13,9.06,9.97,,,,,,,,,,,,,,,,
5,6.64,7.69,8.62,9.53,10.42,,,,,,,,,,,,,,,
6,6.20,7.24,8.17,9.08,9.98,10.87,,,,,,,,,,,,,,
7,5.75,6.80,7.73,8.64,9.54,10.42,11.30,,,,,,,,,,,,,
8,5.31,6.36,7.29,8.20,9.09,9.98,10.86,11.73,,,,,,,,,,,,
9,4.87,5.91,6.85,7.76,8.65,9.54,10.41,11.29,12.15,,,,,,,,,,,
10,4.42,5.47,6.40,7.31,8.21,9.09,9.97,10.84,11.71,12.57,,,,,,,,,,
11,3.98,5.03,5.96,6.87,7.77,8.65,9.53,10.40,11.27,12.13,12.99,,,,,,,,,
12,3.54,4.59,5.52,6.43,7.32,8.21,9.09,9.96,10.82,11.69,12.55,13.40,,,,,,,,
13,3.10,4.14,5.07,5.98,6.88,7.77,8.64,9.51,10.38,11.24,12.10,12.96,13.81,,,,,,,
14,2.65,3.70,4.63,5.54,6.44,7.32,8.20,9.07,9.94,10.80,11.66,12.52,13.37,14.22,,,,,,
15,2.21,3.26,4.19,5.10,5.99,6.88,7.76,8.63,9.50,10.36,11.22,12.07,12.93,13.78,14.63,,,,,
16,1.77,2.81,3.75,4.66,5.55,6.44,7.31,8.19,9.05,9.92,10.78,11.63,12.49,13.34,14.19,15.04,,,,
17,1.32,2.37,3.30,4.21,5.11,5.99,6.87,7.74,8.61,9.47,10.33,11.19,12.04,12.89,13.74,14.59,15.44,,,
18,0.88,1.93,2.86,3.77,4.66,5.55,6.43,7.30,8.17,9.03,9.89,10.74,11.60,12.45,13.30,14.15,14.99,15.84,,
19,0.43,1.49,2.42,3.32,4.21,5.09,5.97,6.84,7.70,8.56,9.42,10.27,11.13,11.98,12.83,13.67,14.52,15.36,16.20,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
