i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.31,3.86,,,,,,,,,,,,,,,,,,
3,3.13,3.68,4.53,,,,,,,,,,,,,,,,,
4,2.94,3.49,4.34,5.19,,,,,,,,,,,,,,,,
5,2.76,3.31,4.16,5.00,5.84,,,,,,,,,,,,,,,
6,2.57,3.12,3.97,4.82,5.66,6.49,,,,,,,,,,,,,,
7,2.38,2.93,3.79,4.63,5.47,6.31,7.14,,,,,,,,,,,,,
8,2.20,2.75,3.60,4.45,5.29,6.12,6.96,7.79,,,,,,,,,,,,
9,2.01,2.56,3.42,4.26,5.10,5.94,6.77,7.60,8.43,,,,,,,,,,,
10,1.83,2.38,3.23,4.08,4.92,5.75,6.58,7.41,8.24,9.07,,,,,,,,,,
11,1.64,2.19,3.05,3.89,4.73,5.57,6.40,7.23,8.06,8.88,9.71,,,,,,,,,
12,1.46,2.01,2.86,3.71,4.55,5.38,6.21,7.04,7.87,8.70,9.52,10.35,,,,,,,,
13,1.27,1.82,2.68,3.52,4.36,5.20,6.03,6.86,7.69,8.51,9.34,10.16,10.99,,,,,,,
14,1.09,1.64,2.49,3.34,4.18,5.01,5.84,6.67,7.50,8.33,9.15,9.98,10.80,11.62,,,,,,
15,0.90,1.45,2.31,3.15,3.99,4.83,5.66,6.49,7.32,8.14,8.97,9.79,10.61,11.44,12.26,,,,,
16,0.72,1.27,2.12,2.97,3.80,4.64,5.47,6.30,7.13,7.96,8.78,9.61,10.43,11.25,12.07,12.90,,,,
17,0.53,1.08,1.93,2.78,3.62,4.45,5.29,6.12,6.95,7.77,8.60,9.42,10.24,11.07,11.89,12.72,13.57,,,
18,0.34,0.89,1.75,2.59,3.43,4.27,5.10,5.93,6.76,7.59,8.41,9.24,10.06,10.88,11.70,12.53,13.39,14.28,,
19,0.16,0.71,1.56,2.41,3.24,4.08,4.91,5.74,6.57,7.39,8.22,9.04,9.86,10.69,11.51,12.34,13.19,14.06,14.62,
20,0.00,0.47,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87
