i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.45,,,,,,,,,,,,,,,,,
3,1.24,2.45,3.61,,,,,,,,,,,,,,,,
4,1.24,2.45,3.61,4.74,,,,,,,,,,,,,,,
5,1.24,2.45,3.61,4.74,5.86,,,,,,,,,,,,,,
6,1.24,2.45,3.61,4.74,5.86,6.96,,,,,,,,,,,,,
7,1.24,2.45,3.61,4.74,5.86,6.96,8.06,,,,,,,,,,,,
8,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,,,,,,,,,,,
9,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,,,,,,,,,,
10,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,,,,,,,,,
11,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,,,,,,,,
12,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,,,,,,,
13,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,14.53,,,,,,
14,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,14.53,15.62,,,,,
15,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,14.53,15.62,17.19,,,,
16,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,14.53,15.61,17.19,17.90,,,
17,1.24,2.45,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,14.54,15.61,17.19,17.90,20.30,,
18,1.23,2.44,3.60,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.39,13.46,14.53,15.61,17.10,17.90,20.30,21.21,
19,1.19,2.39,3.54,4.67,5.79,6.88,7.98,9.06,10.14,11.22,12.29,13.37,14.44,15.48,16.67,17.90,20.30,21.21,22.60
