i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,9.92,,,,,,,,,,,,,,,,,,
3,8.03,9.46,10.38,,,,,,,,,,,,,,,,,
4,7.57,8.99,9.92,10.82,,,,,,,,,,,,,,,,
5,7.10,8.53,9.45,10.36,11.25,,,,,,,,,,,,,,,
6,6.64,8.06,8.99,9.89,10.79,11.67,,,,,,,,,,,,,,
7,6.17,7.60,8.52,9.43,10.32,11.21,12.08,,,,,,,,,,,,,
8,5.71,7.13,8.06,8.96,9.86,10.74,11.62,12.49,,,,,,,,,,,,
9,5.24,6.67,7.59,8.50,9.39,10.28,11.15,12.03,12.89,,,,,,,,,,,
10,4.78,6.21,7.13,8.03,8.93,9.81,10.69,11.56,12.43,13.29,,,,,,,,,,
11,4.31,5.74,6.66,7.57,8.46,9.35,10.22,11.10,11.96,12.83,13.69,,,,,,,,,
12,3.85,5.28,6.20,7.10,8.00,8.88,9.76,10.63,11.50,12.36,13.22,14.08,,,,,,,,
13,3.38,4.81,5.73,6.64,7.53,8.42,9.29,10.17,11.03,11.90,12.76,13.62,14.47,,,,,,,
14,2.92,4.35,5.27,6.18,7.07,7.95,8.83,9.70,10.57,11.43,12.29,13.15,14.01,14.86,,,,,,
15,2.45,3.88,4.81,5.71,6.60,7.49,8.37,9.24,10.10,10.97,11.83,12.69,13.54,14.40,15.25,,,,,
16,1.99,3.42,4.34,5.25,6.14,7.02,7.90,8.77,9.64,10.50,11.36,12.22,13.08,13.93,14.78,15.63,,,,
17,1.52,2.95,3.88,4.78,5.67,6.56,7.44,8.31,9.18,10.04,10.90,11.76,12.61,13.47,14.32,15.17,16.02,,,
18,1.06,2.49,3.41,4.32,5.21,6.09,6.97,7.84,8.71,9.57,10.43,11.29,12.15,13.00,13.85,14.70,15.55,16.40,,
19,0.62,2.03,2.94,3.84,4.73,5.61,6.49,7.35,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.05,15.89,16.74,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
