i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.03,8.00,,,,,,,,,,,,,,,,,,
3,6.64,7.61,8.52,,,,,,,,,,,,,,,,,
4,6.25,7.22,8.13,9.03,,,,,,,,,,,,,,,,
5,5.85,6.83,7.74,8.63,9.52,,,,,,,,,,,,,,,
6,5.46,6.44,7.35,8.24,9.12,10.00,,,,,,,,,,,,,,
7,5.07,6.04,6.96,7.85,8.73,9.61,10.47,,,,,,,,,,,,,
8,4.68,5.65,6.56,7.46,8.34,9.21,10.08,10.94,,,,,,,,,,,,
9,4.29,5.26,6.17,7.07,7.95,8.82,9.69,10.55,11.41,,,,,,,,,,,
10,3.89,4.87,5.78,6.67,7.56,8.43,9.30,10.16,11.02,11.87,,,,,,,,,,
11,3.50,4.48,5.39,6.28,7.16,8.04,8.91,9.77,10.63,11.48,12.33,,,,,,,,,
12,3.11,4.08,5.00,5.89,6.77,7.65,8.51,9.38,10.23,11.09,11.94,12.79,,,,,,,,
13,2.72,3.69,4.61,5.50,6.38,7.25,8.12,8.98,9.84,10.70,11.55,12.40,13.24,,,,,,,
14,2.33,3.30,4.21,5.11,5.99,6.86,7.73,8.59,9.45,10.30,11.16,12.00,12.85,13.70,,,,,,
15,1.93,2.91,3.82,4.72,5.60,6.47,7.34,8.20,9.06,9.91,10.76,11.61,12.46,13.31,14.15,,,,,
16,1.54,2.52,3.43,4.32,5.21,6.08,6.95,7.81,8.67,9.52,10.37,11.22,12.07,12.91,13.76,14.60,,,,
17,1.15,2.13,3.04,3.93,4.81,5.69,6.55,7.42,8.27,9.13,9.98,10.83,11.68,12.52,13.37,14.21,15.05,,,
18,0.76,1.73,2.65,3.54,4.42,5.29,6.16,7.02,7.88,8.74,9.59,10.44,11.28,12.13,12.97,13.81,14.65,15.49,,
19,0.37,1.34,2.25,3.14,4.02,4.89,5.75,6.61,7.47,8.32,9.17,10.02,10.87,11.71,12.55,13.39,14.23,15.07,15.91,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
