i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.57,,,,,,,,,,,,,,,,,
3,2.19,3.57,4.93,,,,,,,,,,,,,,,,
4,2.19,3.57,4.93,6.25,,,,,,,,,,,,,,,
5,2.19,3.57,4.93,6.25,7.53,,,,,,,,,,,,,,
6,2.19,3.57,4.93,6.25,7.53,8.78,,,,,,,,,,,,,
7,2.19,3.57,4.93,6.25,7.53,8.78,10.01,,,,,,,,,,,,
8,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,,,,,,,,,,,
9,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,,,,,,,,,,
10,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,,,,,,,,,
11,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,,,,,,,,
12,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,15.94,,,,,,,
13,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,15.94,17.10,,,,,,
14,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,15.94,17.10,18.25,,,,,
15,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,15.94,17.10,18.25,19.40,,,,
16,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,15.94,17.10,18.25,19.40,20.55,,,
17,2.19,3.57,4.93,6.25,7.53,8.78,10.01,11.21,12.40,13.60,14.77,15.94,17.10,18.25,19.40,20.55,21.68,,
18,2.19,3.57,4.93,6.25,7.52,8.78,9.99,11.21,12.40,13.59,14.77,15.94,17.09,18.25,19.39,20.54,21.68,22.81,
19,1.86,3.30,4.65,5.94,7.20,8.43,9.64,10.84,12.03,13.20,14.36,15.52,16.67,17.81,18.95,20.09,21.22,22.34,23.47
