i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.32,,,,,,,,,,,,,,,,,
3,1.05,2.32,3.51,,,,,,,,,,,,,,,,
4,1.05,2.32,3.51,4.66,,,,,,,,,,,,,,,
5,1.05,2.32,3.51,4.66,5.80,,,,,,,,,,,,,,
6,1.05,2.32,3.51,4.66,5.80,6.91,,,,,,,,,,,,,
7,1.05,2.32,3.51,4.66,5.80,6.91,8.02,,,,,,,,,,,,
8,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,,,,,,,,,,,
9,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,,,,,,,,,,
10,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,,,,,,,,,
11,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,,,,,,,,
12,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,13.48,,,,,,,
13,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,13.48,14.55,,,,,,
14,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,13.48,14.55,15.63,,,,,
15,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,13.48,14.55,15.63,16.70,,,,
16,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,13.48,14.55,15.63,16.70,17.77,,,
17,1.05,2.32,3.51,4.66,5.80,6.91,8.02,9.13,10.22,11.31,12.39,13.48,14.55,15.63,16.70,17.77,18.84,,
18,1.05,2.32,3.51,4.66,5.79,6.91,8.02,9.12,10.22,11.31,12.39,13.47,14.55,15.62,16.70,17.76,18.82,20.08,
19,1.00,2.26,3.44,4.58,5.71,6.82,7.93,9.03,10.12,11.20,12.28,13.36,14.44,15.51,16.58,17.64,18.71,19.95,21.30
