i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.31,,,,,,,,,,,,,,,,,
3,1.71,3.31,4.70,,,,,,,,,,,,,,,,
4,1.71,3.31,4.70,6.04,,,,,,,,,,,,,,,
5,1.71,3.31,4.70,6.04,7.38,,,,,,,,,,,,,,
6,1.71,3.31,4.70,6.04,7.38,8.67,,,,,,,,,,,,,
7,1.71,3.31,4.70,6.04,7.38,8.67,9.94,,,,,,,,,,,,
8,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,,,,,,,,,,,
9,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,,,,,,,,,,
10,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,,,,,,,,,
11,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,,,,,,,,
12,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,16.03,,,,,,,
13,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,16.03,17.21,,,,,,
14,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,16.03,17.21,18.39,,,,,
15,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,16.03,17.21,18.39,19.56,,,,
16,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,16.03,17.21,18.39,19.56,20.72,,,
17,1.71,3.31,4.70,6.04,7.38,8.67,9.94,11.19,12.42,13.63,14.84,16.03,17.21,18.39,19.56,20.72,21.88,,
18,1.71,3.32,4.70,6.04,7.38,8.66,9.93,11.18,12.41,13.63,14.83,16.02,17.21,18.38,19.55,20.71,21.87,23.02,
19,1.46,2.92,4.33,5.67,6.98,8.26,9.51,10.74,11.95,13.15,14.34,15.52,16.69,17.86,19.01,20.17,21.31,22.46,23.59
