i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.30,,,,,,,,,,,,,,,,,,,
2,3.13,3.62,,,,,,,,,,,,,,,,,,
3,2.95,3.44,4.30,,,,,,,,,,,,,,,,,
4,2.78,3.27,4.12,4.96,,,,,,,,,,,,,,,,
5,2.60,3.09,3.94,4.79,5.63,,,,,,,,,,,,,,,
6,2.42,2.92,3.77,4.61,5.45,6.28,,,,,,,,,,,,,,
7,2.25,2.74,3.59,4.44,5.27,6.11,6.94,,,,,,,,,,,,,
8,2.07,2.57,3.42,4.26,5.10,5.93,6.76,7.59,,,,,,,,,,,,
9,1.90,2.39,3.24,4.09,4.92,5.76,6.59,7.42,8.24,,,,,,,,,,,
10,1.72,2.21,3.07,3.91,4.75,5.58,6.41,7.24,8.07,8.89,,,,,,,,,,
11,1.55,2.04,2.89,3.74,4.57,5.41,6.24,7.07,7.89,8.72,9.54,,,,,,,,,
12,1.37,1.86,2.72,3.56,4.40,5.23,6.06,6.89,7.72,8.54,9.37,10.19,,,,,,,,
13,1.20,1.69,2.54,3.38,4.22,5.06,5.89,6.72,7.54,8.37,9.19,10.02,10.84,,,,,,,
14,1.02,1.51,2.37,3.21,4.05,4.88,5.71,6.54,7.37,8.19,9.02,9.84,10.66,11.49,,,,,,
15,0.85,1.34,2.19,3.03,3.87,4.71,5.54,6.37,7.19,8.02,8.84,9.66,10.49,11.31,12.14,,,,,
16,0.67,1.16,2.02,2.86,3.70,4.53,5.36,6.19,7.02,7.84,8.67,9.49,10.31,11.13,11.97,12.85,,,,
17,0.50,0.99,1.84,2.68,3.52,4.35,5.19,6.01,6.84,7.67,8.49,9.31,10.14,10.96,11.79,12.68,13.54,,,
18,0.32,0.81,1.66,2.51,3.35,4.18,5.01,5.84,6.67,7.49,8.32,9.14,9.96,10.78,11.62,12.51,13.37,12.16,,
19,0.15,0.64,1.49,2.33,3.17,4.00,4.83,5.66,6.48,7.31,8.13,8.96,9.78,10.60,11.44,12.34,13.22,13.05,5.25,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
