i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.17,4.76,,,,,,,,,,,,,,,,,,
3,3.94,4.53,5.40,,,,,,,,,,,,,,,,,
4,3.71,4.29,5.16,6.02,,,,,,,,,,,,,,,,
5,3.47,4.06,4.93,5.79,6.64,,,,,,,,,,,,,,,
6,3.24,3.83,4.70,5.55,6.40,7.25,,,,,,,,,,,,,,
7,3.00,3.59,4.46,5.32,6.17,7.01,7.85,,,,,,,,,,,,,
8,2.77,3.36,4.23,5.08,5.93,6.78,7.62,8.46,,,,,,,,,,,,
9,2.53,3.12,3.99,4.85,5.70,6.54,7.38,8.22,9.06,,,,,,,,,,,
10,2.30,2.89,3.76,4.61,5.46,6.31,7.15,7.99,8.82,9.66,,,,,,,,,,
11,2.06,2.65,3.52,4.38,5.23,6.07,6.91,7.75,8.59,9.42,10.25,,,,,,,,,
12,1.83,2.42,3.29,4.15,4.99,5.84,6.68,7.52,8.35,9.19,10.02,10.85,,,,,,,,
13,1.59,2.18,3.05,3.91,4.76,5.60,6.45,7.28,8.12,8.95,9.78,10.61,11.44,,,,,,,
14,1.36,1.95,2.82,3.68,4.53,5.37,6.21,7.05,7.88,8.72,9.55,10.38,11.21,12.04,,,,,,
15,1.13,1.71,2.58,3.44,4.29,5.14,5.98,6.81,7.65,8.48,9.31,10.14,10.97,11.80,12.63,,,,,
16,0.89,1.48,2.35,3.21,4.06,4.90,5.74,6.58,7.41,8.25,9.08,9.91,10.74,11.57,12.39,13.22,,,,
17,0.66,1.25,2.12,2.97,3.82,4.67,5.51,6.34,7.18,8.01,8.84,9.68,10.50,11.33,12.16,12.98,13.81,,,
18,0.42,1.01,1.88,2.74,3.59,4.43,5.27,6.11,6.95,7.78,8.61,9.44,10.27,11.10,11.92,12.75,13.57,14.40,,
19,0.19,0.77,1.64,2.50,3.35,4.19,5.03,5.87,6.70,7.53,8.36,9.19,10.02,10.85,11.68,12.50,13.33,14.15,14.97,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
