i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,6.11,,,,,,,,,,,,,,,,,,
3,4.92,5.82,6.70,,,,,,,,,,,,,,,,,
4,4.63,5.53,6.41,7.28,,,,,,,,,,,,,,,,
5,4.34,5.24,6.12,6.99,7.84,,,,,,,,,,,,,,,
6,4.05,4.95,5.83,6.70,7.55,8.41,,,,,,,,,,,,,,
7,3.76,4.66,5.54,6.40,7.26,8.12,8.97,,,,,,,,,,,,,
8,3.47,4.37,5.25,6.11,6.97,7.83,8.68,9.52,,,,,,,,,,,,
9,3.18,4.08,4.96,5.82,6.68,7.54,8.39,9.23,10.07,,,,,,,,,,,
10,2.89,3.78,4.67,5.53,6.39,7.25,8.09,8.94,9.78,10.62,,,,,,,,,,
11,2.60,3.49,4.38,5.24,6.10,6.96,7.80,8.65,9.49,10.33,11.17,,,,,,,,,
12,2.31,3.20,4.09,4.95,5.81,6.66,7.51,8.36,9.20,10.04,10.88,11.72,,,,,,,,
13,2.01,2.91,3.79,4.66,5.52,6.37,7.22,8.07,8.91,9.75,10.59,11.43,12.26,,,,,,,
14,1.72,2.62,3.50,4.37,5.23,6.08,6.93,7.78,8.62,9.46,10.30,11.14,11.97,12.80,,,,,,
15,1.43,2.33,3.21,4.08,4.94,5.79,6.64,7.49,8.33,9.17,10.01,10.84,11.68,12.51,13.35,,,,,
16,1.14,2.04,2.92,3.79,4.65,5.50,6.35,7.20,8.04,8.88,9.72,10.55,11.39,12.22,13.06,13.89,,,,
17,0.85,1.75,2.63,3.50,4.36,5.21,6.06,6.91,7.75,8.59,9.43,10.26,11.10,11.93,12.76,13.60,14.43,,,
18,0.56,1.46,2.34,3.21,4.07,4.92,5.77,6.62,7.46,8.30,9.14,9.97,10.81,11.64,12.47,13.30,14.14,14.96,,
19,0.27,1.17,2.05,2.91,3.77,4.62,5.47,6.31,7.15,7.99,8.83,9.67,10.50,11.33,12.16,12.99,13.82,14.65,15.48,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
