i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.91,,,,,,,,,,,,,,,,,,,
2,2.75,3.17,,,,,,,,,,,,,,,,,,
3,2.60,3.02,3.86,,,,,,,,,,,,,,,,,
4,2.44,2.86,3.71,4.55,,,,,,,,,,,,,,,,
5,2.29,2.71,3.55,4.39,5.23,,,,,,,,,,,,,,,
6,2.13,2.55,3.40,4.24,5.07,5.90,,,,,,,,,,,,,,
7,1.98,2.40,3.25,4.08,4.92,5.75,6.58,,,,,,,,,,,,,
8,1.82,2.24,3.09,3.93,4.76,5.59,6.42,7.25,,,,,,,,,,,,
9,1.67,2.09,2.94,3.78,4.61,5.44,6.27,7.09,7.92,,,,,,,,,,,
10,1.51,1.93,2.78,3.62,4.45,5.28,6.11,6.94,7.76,8.58,,,,,,,,,,
11,1.36,1.78,2.63,3.47,4.30,5.13,5.96,6.78,7.61,8.43,9.25,,,,,,,,,
12,1.20,1.63,2.47,3.31,4.15,4.98,5.80,6.63,7.45,8.28,9.10,9.94,,,,,,,,
13,1.05,1.47,2.32,3.16,3.99,4.82,5.65,6.47,7.30,8.12,8.94,9.78,10.67,,,,,,,
14,0.90,1.32,2.16,3.00,3.84,4.67,5.49,6.32,7.14,7.97,8.79,9.62,10.52,11.39,,,,,,
15,0.74,1.16,2.01,2.85,3.68,4.51,5.34,6.16,6.99,7.81,8.63,9.47,10.37,11.25,9.19,,,,,
16,0.59,1.01,1.85,2.69,3.53,4.36,5.18,6.01,6.83,7.66,8.48,9.31,10.21,11.10,9.54,-41.98,,,,
17,0.43,0.85,1.70,2.54,3.37,4.20,5.03,5.86,6.68,7.50,8.32,9.15,10.06,10.96,9.89,-30.55,-348.85,,,
18,0.28,0.70,1.54,2.38,3.22,4.05,4.88,5.70,6.52,7.35,8.17,8.99,9.91,10.81,10.25,-19.06,-250.18,-9780.40,,
19,0.12,0.54,1.39,2.23,3.06,3.89,4.72,5.54,6.37,7.19,8.01,8.83,9.72,10.68,10.85,-1.90,-103.21,-4521.20,-169633.75,
20,0.00,0.35,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75
