i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.14,,,,,,,,,,,,,,,,,
3,0.91,2.14,3.29,,,,,,,,,,,,,,,,
4,0.91,2.14,3.29,4.42,,,,,,,,,,,,,,,
5,0.91,2.14,3.29,4.42,5.53,,,,,,,,,,,,,,
6,0.91,2.14,3.29,4.42,5.53,6.64,,,,,,,,,,,,,
7,0.91,2.14,3.29,4.42,5.53,6.64,7.73,,,,,,,,,,,,
8,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,,,,,,,,,,,
9,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,,,,,,,,,,
10,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,,,,,,,,,
11,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,,,,,,,,
12,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,13.11,,,,,,,
13,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,13.11,14.21,,,,,,
14,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,13.11,14.21,15.70,,,,,
15,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,13.11,14.17,15.70,16.90,,,,
16,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,13.11,14.17,15.61,16.90,19.20,,,
17,0.91,2.14,3.29,4.42,5.53,6.64,7.73,8.81,9.89,10.97,12.04,13.11,14.17,15.48,16.90,19.20,20.40,,
18,0.91,2.14,3.29,4.42,5.53,6.63,7.72,8.81,9.89,10.96,12.04,13.10,14.17,15.43,16.90,19.20,20.40,21.20,
19,0.88,2.09,3.24,4.36,5.47,6.57,7.65,8.74,9.81,10.89,11.95,13.02,14.08,15.21,16.90,19.20,20.40,21.20,22.60
