i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.61,9.68,,,,,,,,,,,,,,,,,,
3,8.13,9.21,10.15,,,,,,,,,,,,,,,,,
4,7.65,8.73,9.67,10.60,,,,,,,,,,,,,,,,
5,7.17,8.25,9.20,10.12,11.03,,,,,,,,,,,,,,,
6,6.69,7.77,8.72,9.64,10.55,11.44,,,,,,,,,,,,,,
7,6.22,7.29,8.24,9.16,10.07,10.96,11.85,,,,,,,,,,,,,
8,5.74,6.81,7.76,8.68,9.59,10.49,11.37,12.25,,,,,,,,,,,,
9,5.26,6.33,7.28,8.21,9.11,10.01,10.89,11.77,12.65,,,,,,,,,,,
10,4.78,5.86,6.80,7.73,8.63,9.53,10.42,11.29,12.17,13.04,,,,,,,,,,
11,4.30,5.38,6.32,7.25,8.16,9.05,9.94,10.82,11.69,12.56,13.43,,,,,,,,,
12,3.82,4.90,5.85,6.77,7.68,8.57,9.46,10.34,11.21,12.08,12.95,13.81,,,,,,,,
13,3.34,4.42,5.37,6.29,7.20,8.09,8.98,9.86,10.73,11.60,12.47,13.33,14.19,,,,,,,
14,2.87,3.94,4.89,5.81,6.72,7.61,8.50,9.38,10.25,11.12,11.99,12.85,13.71,14.57,,,,,,
15,2.39,3.46,4.41,5.33,6.24,7.14,8.02,8.90,9.78,10.65,11.51,12.37,13.23,14.09,14.95,,,,,
16,1.91,2.98,3.93,4.86,5.76,6.66,7.54,8.42,9.30,10.17,11.03,11.89,12.75,13.61,14.47,15.32,,,,
17,1.43,2.50,3.45,4.38,5.28,6.18,7.07,7.94,8.82,9.69,10.55,11.42,12.28,13.13,13.99,14.84,15.69,,,
18,0.95,2.03,2.97,3.90,4.80,5.70,6.58,7.46,8.34,9.21,10.07,10.94,11.79,12.65,13.51,14.36,15.21,16.06,,
19,0.47,1.55,2.49,3.41,4.32,5.21,6.09,6.97,7.84,8.70,9.57,10.43,11.28,12.14,12.99,13.84,14.69,15.54,16.39,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
