i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.56,,,,,,,,,,,,,,,,,
3,1.33,2.56,3.74,,,,,,,,,,,,,,,,
4,1.33,2.56,3.74,4.88,,,,,,,,,,,,,,,
5,1.33,2.56,3.74,4.88,6.01,,,,,,,,,,,,,,
6,1.33,2.56,3.74,4.88,6.01,7.12,,,,,,,,,,,,,
7,1.33,2.56,3.74,4.88,6.01,7.12,8.23,,,,,,,,,,,,
8,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,,,,,,,,,,,
9,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,,,,,,,,,,
10,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,,,,,,,,,
11,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,,,,,,,,
12,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,13.66,,,,,,,
13,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,13.66,14.74,,,,,,
14,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,13.66,14.74,15.81,,,,,
15,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,13.66,14.74,15.81,16.88,,,,
16,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,13.66,14.74,15.81,16.88,17.93,,,
17,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.42,11.50,12.58,13.66,14.74,15.81,16.88,17.93,19.04,,
18,1.33,2.56,3.74,4.88,6.01,7.12,8.23,9.32,10.41,11.50,12.58,13.66,14.73,15.81,16.87,17.93,19.04,20.47,
19,1.28,2.50,3.67,4.81,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.55,14.62,15.69,16.76,17.83,18.90,20.04,21.30
