i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.63,10.30,,,,,,,,,,,,,,,,,,
3,8.16,9.83,10.75,,,,,,,,,,,,,,,,,
4,7.69,9.36,10.28,11.18,,,,,,,,,,,,,,,,
5,7.22,8.89,9.81,10.71,11.60,,,,,,,,,,,,,,,
6,6.75,8.42,9.34,10.24,11.13,12.02,,,,,,,,,,,,,,
7,6.29,7.95,8.87,9.77,10.67,11.55,12.42,,,,,,,,,,,,,
8,5.82,7.48,8.40,9.31,10.20,11.08,11.95,12.83,,,,,,,,,,,,
9,5.35,7.02,7.93,8.84,9.73,10.61,11.49,12.36,13.22,,,,,,,,,,,
10,4.88,6.55,7.46,8.37,9.26,10.14,11.02,11.89,12.75,13.62,,,,,,,,,,
11,4.41,6.08,7.00,7.90,8.79,9.67,10.55,11.42,12.29,13.15,14.01,,,,,,,,,
12,3.94,5.61,6.53,7.43,8.32,9.20,10.08,10.95,11.82,12.68,13.54,14.40,,,,,,,,
13,3.47,5.14,6.06,6.96,7.85,8.73,9.61,10.48,11.35,12.21,13.07,13.93,14.78,,,,,,,
14,3.00,4.67,5.59,6.49,7.38,8.26,9.14,10.01,10.88,11.74,12.60,13.46,14.32,15.17,,,,,,
15,2.53,4.20,5.12,6.02,6.91,7.79,8.67,9.54,10.41,11.27,12.13,12.99,13.85,14.70,15.55,,,,,
16,2.06,3.73,4.65,5.55,6.44,7.33,8.20,9.07,9.94,10.80,11.66,12.52,13.38,14.23,15.08,15.93,,,,
17,1.59,3.26,4.18,5.08,5.97,6.86,7.73,8.60,9.47,10.33,11.20,12.05,12.91,13.76,14.61,15.46,16.31,,,
18,1.13,2.79,3.71,4.61,5.50,6.39,7.26,8.13,9.00,9.86,10.72,11.58,12.44,13.29,14.14,14.99,15.84,16.69,,
19,0.68,2.33,3.24,4.14,5.02,5.90,6.77,7.64,8.51,9.37,10.23,11.08,11.93,12.79,13.64,14.48,15.33,16.18,17.02,
20,0.00,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12,15.92
