i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.19,,,,,,,,,,,,,,,,,,,
2,3.97,4.51,,,,,,,,,,,,,,,,,,
3,3.74,4.28,5.15,,,,,,,,,,,,,,,,,
4,3.52,4.06,4.93,5.78,,,,,,,,,,,,,,,,
5,3.30,3.84,4.70,5.56,6.41,,,,,,,,,,,,,,,
6,3.07,3.61,4.48,5.34,6.19,7.03,,,,,,,,,,,,,,
7,2.85,3.39,4.26,5.11,5.96,6.80,7.64,,,,,,,,,,,,,
8,2.63,3.17,4.04,4.89,5.74,6.58,7.42,8.26,,,,,,,,,,,,
9,2.40,2.94,3.81,4.67,5.52,6.36,7.20,8.03,8.87,,,,,,,,,,,
10,2.18,2.72,3.59,4.44,5.29,6.13,6.97,7.81,8.64,9.48,,,,,,,,,,
11,1.96,2.50,3.37,4.22,5.07,5.91,6.75,7.59,8.42,9.25,10.08,,,,,,,,,
12,1.73,2.27,3.14,4.00,4.85,5.69,6.53,7.36,8.20,9.03,9.86,10.69,,,,,,,,
13,1.51,2.05,2.92,3.77,4.62,5.47,6.30,7.14,7.97,8.81,9.64,10.47,11.29,,,,,,,
14,1.29,1.83,2.70,3.55,4.40,5.24,6.08,6.92,7.75,8.58,9.41,10.24,11.07,11.90,,,,,,
15,1.06,1.60,2.47,3.33,4.18,5.02,5.86,6.69,7.53,8.36,9.19,10.02,10.85,11.67,12.50,,,,,
16,0.84,1.38,2.25,3.10,3.95,4.80,5.63,6.47,7.30,8.14,8.97,9.80,10.62,11.45,12.28,13.10,,,,
17,0.62,1.16,2.03,2.88,3.73,4.57,5.41,6.25,7.08,7.91,8.74,9.57,10.40,11.23,12.05,12.88,13.70,,,
18,0.39,0.94,1.80,2.66,3.51,4.35,5.19,6.02,6.86,7.69,8.52,9.35,10.18,11.00,11.83,12.65,13.48,14.30,,
19,0.17,0.71,1.58,2.43,3.28,4.12,4.96,5.79,6.63,7.46,8.29,9.12,9.94,10.77,11.59,12.42,13.24,14.06,14.89,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
