i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.53,8.79,,,,,,,,,,,,,,,,,,
3,7.11,8.38,9.29,,,,,,,,,,,,,,,,,
4,6.70,7.96,8.87,9.77,,,,,,,,,,,,,,,,
5,6.29,7.55,8.46,9.35,10.23,,,,,,,,,,,,,,,
6,5.87,7.13,8.04,8.94,9.82,10.69,,,,,,,,,,,,,,
7,5.46,6.72,7.63,8.52,9.40,10.28,11.15,,,,,,,,,,,,,
8,5.04,6.30,7.21,8.11,8.99,9.86,10.73,11.60,,,,,,,,,,,,
9,4.63,5.89,6.80,7.69,8.58,9.45,10.32,11.18,12.04,,,,,,,,,,,
10,4.21,5.47,6.39,7.28,8.16,9.03,9.90,10.77,11.63,12.48,,,,,,,,,,
11,3.80,5.06,5.97,6.86,7.75,8.62,9.49,10.35,11.21,12.07,12.92,,,,,,,,,
12,3.38,4.64,5.56,6.45,7.33,8.21,9.07,9.94,10.80,11.65,12.51,13.36,,,,,,,,
13,2.97,4.23,5.14,6.03,6.92,7.79,8.66,9.52,10.38,11.24,12.09,12.94,13.79,,,,,,,
14,2.55,3.82,4.73,5.62,6.50,7.38,8.24,9.11,9.97,10.82,11.68,12.53,13.38,14.22,,,,,,
15,2.14,3.40,4.31,5.21,6.09,6.96,7.83,8.69,9.55,10.41,11.26,12.11,12.96,13.81,14.66,,,,,
16,1.72,2.99,3.90,4.79,5.67,6.55,7.42,8.28,9.14,9.99,10.85,11.70,12.55,13.40,14.24,15.08,,,,
17,1.31,2.57,3.48,4.38,5.26,6.13,7.00,7.86,8.72,9.58,10.43,11.28,12.13,12.98,13.83,14.67,15.51,,,
18,0.90,2.16,3.07,3.96,4.84,5.72,6.58,7.45,8.31,9.16,10.02,10.87,11.72,12.56,13.41,14.25,15.10,15.94,,
19,0.50,1.75,2.65,3.54,4.42,5.29,6.15,7.02,7.87,8.73,9.58,10.43,11.28,12.12,12.97,13.81,14.65,15.49,16.33,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
