i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.84,9.18,,,,,,,,,,,,,,,,,,
3,7.41,8.75,9.66,,,,,,,,,,,,,,,,,
4,6.98,8.32,9.23,10.13,,,,,,,,,,,,,,,,
5,6.55,7.89,8.80,9.70,10.58,,,,,,,,,,,,,,,
6,6.12,7.46,8.37,9.27,10.15,11.03,,,,,,,,,,,,,,
7,5.69,7.03,7.94,8.84,9.72,10.60,11.47,,,,,,,,,,,,,
8,5.26,6.60,7.51,8.41,9.29,10.17,11.04,11.91,,,,,,,,,,,,
9,4.83,6.17,7.08,7.98,8.86,9.74,10.61,11.48,12.34,,,,,,,,,,,
10,4.40,5.74,6.65,7.55,8.43,9.31,10.18,11.04,11.91,12.77,,,,,,,,,,
11,3.96,5.31,6.22,7.12,8.00,8.88,9.75,10.61,11.48,12.33,13.19,,,,,,,,,
12,3.53,4.87,5.79,6.69,7.57,8.45,9.32,10.18,11.05,11.90,12.76,13.61,,,,,,,,
13,3.10,4.44,5.36,6.26,7.14,8.02,8.89,9.75,10.62,11.47,12.33,13.18,14.03,,,,,,,
14,2.67,4.01,4.93,5.82,6.71,7.59,8.46,9.32,10.19,11.04,11.90,12.75,13.60,14.45,,,,,,
15,2.24,3.58,4.50,5.39,6.28,7.16,8.03,8.89,9.75,10.61,11.47,12.32,13.17,14.02,14.87,,,,,
16,1.81,3.15,4.07,4.96,5.85,6.73,7.60,8.46,9.32,10.18,11.04,11.89,12.74,13.59,14.44,15.28,,,,
17,1.38,2.72,3.64,4.53,5.42,6.30,7.17,8.03,8.89,9.75,10.61,11.46,12.31,13.16,14.01,14.85,15.70,,,
18,0.95,2.29,3.21,4.10,4.99,5.86,6.73,7.60,8.46,9.32,10.18,11.03,11.88,12.73,13.58,14.42,15.27,16.11,,
19,0.54,1.87,2.77,3.66,4.55,5.42,6.29,7.15,8.01,8.87,9.72,10.57,11.42,12.27,13.11,13.96,14.80,15.64,16.48,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
